T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,4.8069198955042,2.043910256583889,5.5014057315918,3.2893910561921023,7.868590666219075,3.225909225092372,5.113053688961625
2,5,7.158332396349613,5.635250257846286,5.150758671496597,10.337791463289097,6.402485747080457,3.3205917463797734,2.020359490996888
3,10,5.149444323827816,8.042738638766732,4.272850567548823,5.12628465268944,4.174725502124845,5.01495171736435,7.736480970108916
4,7,3.497948871187088,6.614034401366621,5.5549938849417,7.3816885035055835,6.293934571349058,4.197534275836034,4.035977836310464
5,8,6.057881457655888,5.397035626355639,4.286343420488508,5.510175246815167,6.15064310932745,6.390990889370416,2.3083386107551873
6,13,8.68341477785717,4.984368022700223,7.633282141772437,7.7244647885543865,5.086729963854906,5.495817015586753,6.3423896355703295
7,3,7.329850606251237,4.198859103257647,8.755822632592633,6.459122274242663,3.228064150502172,6.333318494117288,5.554528138437615
8,13,5.729302828840171,7.984918699277854,8.575279064483887,5.4266676747784635,3.754861202785047,7.083970468505548,4.57063607735826
9,4,4.594527449381667,6.128451456686038,2.105323718388397,6.9740457460235605,7.807735528220458,2.1895766042704956,2.573660414949777
10,3,2.143207449364819,5.449874726543558,5.630863169777395,3.9511580489028173,8.567599617912144,4.058865283788591,4.795852891805756
11,3,6.122695015860849,5.6462304399392,7.601803865729565,4.158684354922356,4.885384794786409,8.11078442560698,5.276636225738644
12,6,3.263428072002541,3.011827583892886,9.691366893394186,7.096454133322406,9.594394936727161,7.368657793755553,3.5180090674794213
13,1,5.577982903173124,3.873307086332432,8.063422729019814,2.002825961523015,10.034288282187438,3.0349866081247137,4.071238178372823
14,1,4.902407269729726,7.680864848190798,3.4695417312263572,6.363102110869999,4.309991737761744,2.494989368706767,6.814624512533401
15,0,7.327360786365288,3.444684670613139,5.383905129739871,7.321000159829131,5.981676106736359,6.794332736039005,7.670758969962485
16,0,4.1390762889253185,7.136839982120859,3.382254713372842,3.508102513214283,5.207688540064359,5.2208980403363245,8.198971954111213
17,0,4.6094079151737715,6.376108415276847,4.3450504679310065,4.295841440267372,7.313335050939918,5.853367805882883,4.422113535643257
18,1,7.500211738627983,4.703851956964758,6.1506048080115905,7.825634813557078,3.0482778993761266,8.53251331169911,3.794737214355247
19,2,8.636882156973638,6.0987097522131295,9.294097561634253,9.336826581987228,6.651834378416803,6.789818444589116,2.412416793885373
20,0,4.507275335234148,4.36924428481351,7.932720461628155,7.381770153194563,7.192549439528156,7.940194204001174,5.218078686602803
