T,FC,x1,x2,x3
1,1,4.161982285728241,5.023746905285036,5.00799718077191
2,2,4.679101534649234,7.544136046293086,5.177360176054347
3,2,7.521117769310005,3.1654362849450215,7.971599405074385
4,2,2.0873100299467873,6.011510342966812,6.493974488420497
5,6,3.13196923953067,5.411604641160476,7.5112710950726855
6,4,7.42776888563662,6.217413930135214,4.078273552436927
7,7,7.5904474466757135,6.945252008801216,7.1994533174654896
8,2,5.553372766135788,6.761458592547045,4.303842661384917
9,2,4.9099025584425675,7.132032001430841,2.1746565023813953
10,2,2.0441073156501774,4.173709822367479,4.963285531908595
11,5,2.6344885131287272,3.6702827017450077,5.514335471872745
12,3,2.743430587505994,2.599748962435606,6.608540666958021
13,3,4.072012778566942,7.009104180539897,5.2921454281049565
14,7,3.3908645141567413,3.069386581100408,8.671342179236326
15,3,7.769799223575779,2.1745260077868225,4.518620999035945
16,5,5.098554258647457,4.393945033986027,7.208480661654311
17,0,6.953250928883759,7.532111009509296,4.019320945091197
18,2,4.231335613483109,6.743929394847252,2.1605946972566703
19,1,4.944294676090912,4.455706912309511,3.3639722770395264
20,4,3.209129214673333,3.0848223120850693,6.807530892124064
