T,FC,x1,x2,x3,x4
1,1,3.4576457733705617,6.120130801630467,4.1146817879382285,7.386107313429112
2,1,7.526044855176649,8.589889713003569,6.872824427691128,7.837897921044567
3,1,7.004132690157413,3.855698366786636,4.158425201780071,3.1621322314881484
4,2,3.3643888392229457,3.3821766424279294,4.819504285564429,8.648493708316469
5,3,3.356239855253666,6.062996299404817,7.514613720161888,5.05947476291337
6,3,5.1049090469257115,4.654973143314494,2.20054095448778,7.724023610818225
7,5,5.407824286037202,6.149632358122567,5.207476869517598,6.421085691547829
8,2,4.1915443033139175,4.3078125936937814,3.0367217729375455,5.059337078243116
9,4,4.4038495518591105,3.569600011544562,2.265428240345978,4.0129039188054145
10,1,2.1907592612404096,3.410296167496125,6.511323215493013,6.51625324117128
11,1,6.770105504692047,7.003394448394898,3.86073250392936,4.600361717530378
12,3,4.39598379784393,6.374221922115044,6.2589520178764895,5.477004515653701
13,3,2.0158644523103324,3.517699757508915,8.547115139612295,2.4668405517241796
14,1,5.0124624143316305,7.902893274549943,5.427677469421909,3.7067050981610263
15,4,5.899273423727718,2.0737557053907127,3.0248260715447657,7.043183079348648
16,1,3.0219417571822977,5.505964172865234,7.466707189907615,5.1483898462902
17,4,2.013611390628873,3.23327748617607,4.174687944565039,3.4773932003845083
18,2,4.82523434655467,6.5711191390625645,6.776415269634544,2.6011584285751272
19,1,3.2618217567456544,6.271356387552444,5.656791073560976,3.026780265563787
20,3,6.231713964393876,6.711938004791226,3.616430932486583,4.436657090324351
