T,FC,x1,x2
1,2,6.431962091546206,7.1538576987339795
2,4,7.008794921915575,6.468005814107062
3,3,7.780906537116471,4.126519306507053
4,2,7.669132526176424,6.244490470386642
5,2,4.964937643119948,6.5090755205751485
6,6,2.127156380356281,3.791087497178473
7,4,5.008884523658006,3.6260509334365074
8,5,10.325021233351947,7.311566499151055
9,3,4.13511568250735,7.427887552943602
10,4,4.754027209573834,6.226500926257103
11,4,5.579339979916998,2.83829236748738
12,3,3.64528812862532,4.214122729174644
13,5,2.575650679633591,4.173596967981911
14,5,6.5183771960386885,2.7905486638295933
15,3,7.318291493366013,6.109156846227682
16,6,7.198218893301544,5.454976944421343
17,3,6.015333399164392,4.522918425412868
18,2,8.83708742015224,3.860237559708665
19,2,7.069372121318943,5.283743299739477
20,3,6.784386083255285,3.408302591307629
