T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,5.023686010463502,2.1750481889835327,5.0058850962401245,5.7930525008513065,4.481390639378578,4.722738729888422,5.015484536063009,9.103437933743482,3.5136443599414804
2,4,2.7150246254372936,6.093940493022306,6.664023003168471,7.320652427091782,4.862287202434531,7.261264374543679,7.28686159362837,5.147782944371835,7.50627005021445
3,7,7.147535653151291,6.275785393081881,6.842612069779961,7.467987005636227,3.8845190660674627,4.406560954475552,6.531472455449778,5.243000712080529,4.628353386587493
4,3,2.319569381294804,7.0118219000150654,3.250027241435041,9.216582936083437,5.410183631011281,3.4146140054750513,6.211608562008655,7.101952164852237,3.0366461309127035
5,1,3.846807561866937,3.688038216817283,7.329229546341892,3.4338157823731956,4.083560191842149,6.024978855974612,3.944850986290909,10.42060843802725,3.199374753727142
6,3,3.1045347355604633,3.0434189522561073,6.874244465552982,7.15211516360853,4.064918682725877,6.026455892073136,7.003030795938068,6.353777530496323,2.692701422506634
7,1,4.21742958539625,6.461252775772848,3.102978365553919,4.922190187455454,7.071252839805297,3.27857732050402,5.853461553371552,9.629623688573108,8.154270890577138
8,1,7.780740249343463,3.6611491598270103,5.982478837093578,5.216080267129975,2.3193776212797417,2.677039637798382,7.201712510837433,5.114572350128047,7.368833642570317
9,3,5.975094304422913,3.1398421782774433,7.377057679730883,7.049632883694847,9.300465838725192,7.583285322664794,2.244747418313125,8.392222120284517,7.069862408460632
10,2,6.6446305905351455,8.867676224871726,7.59648365987336,3.1095964296261003,7.5926713046687135,4.263738707928308,3.8702797779757434,3.4394737292627418,5.582120162169887
11,2,2.3657930833974765,3.3019172545570568,5.059337374922944,7.642010321263612,7.289578362401969,3.5260485225057066,6.517661245596524,2.9730316641077126,5.900097027779026
12,5,9.009753922262647,6.679808665293193,2.38971544019461,6.11771295945614,4.152238029740656,2.4810899297496216,3.7675223678769014,7.845492808140758,8.389354455473606
13,3,4.167510543202759,6.847429446360891,4.469035578673036,3.7503527631744915,4.510833059362612,6.47258481034199,6.290936816654807,7.121479867610124,2.1853865849898764
14,4,7.394752386930229,6.1484741736217545,6.516643059277891,3.6408268249569895,3.312215850957004,7.473158806613184,7.307848623974598,8.36516823061839,4.123780361184325
15,2,7.132605043241438,7.810394729464798,3.9163070355733645,3.725285356807154,2.4420065990874704,3.3113844649905553,7.701310202483366,5.272273979138186,6.183812513610724
16,3,7.197312085458839,6.401257019886542,4.657590587365581,3.251199542594201,5.365831738965307,7.063539846560791,6.471943451287359,5.195994620442862,5.371889927429882
17,1,6.789111465194193,4.110374187756563,5.252979117107997,7.017489447214478,2.4807785917680523,7.367347981228735,5.508487915120297,5.529107473852536,3.8093278392760896
18,1,6.9297974437137775,6.3289234651600115,7.101667286049989,2.062803844889244,8.425643403866484,4.147335312166578,7.536454624447806,6.422261019107921,5.061908325208611
19,2,2.34090323328599,5.569338661699621,7.6547039896605655,2.1367217089729267,4.0104371797260745,2.4062385563258957,2.746090248829388,6.116569732306553,4.639089748784053
20,3,5.187995996480659,5.311309476125123,6.133738263068091,10.923138033906067,6.435022220958059,8.423931882526283,5.321116973124463,7.187295564153459,8.092591977069365
