T,FC,x1,x2
1,0,2.4768895264665693,5.365019462360701
2,0,3.1111958586518025,5.141264150268253
3,0,4.757968259645333,6.004366458689125
4,0,4.81494658588127,7.701646884461977
5,0,5.345694132382039,4.304522574722086
6,1,6.569727607128385,4.2739180966415296
7,2,5.269337180769357,7.225719470407826
8,1,4.132065675555547,4.0803358195872805
9,2,6.180263219396972,3.6313794144227507
10,1,4.661105421439415,4.0202643375589515
11,2,7.586081858964562,5.571994091082512
12,1,4.184073780100106,4.078212020238336
13,2,6.4178026095946255,7.234735423109888
14,1,3.558606303733355,5.175741797208068
15,1,3.809449893654503,4.046952357475129
16,1,2.2666717020665814,4.9030715018825335
17,1,4.135316688481908,5.603758245571745
18,1,3.373738980629035,2.3090535518914885
19,1,6.15487965168114,4.409495896222227
20,0,6.029586221641404,4.83159662958485
