T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,7.710037248010548,3.1373833044438473,14.84617604235316,4.235660295290431,6.07617901621977,2.2855716427153894,5.78349293435517
2,3,6.538270237768176,9.082846822382686,9.539755570736782,8.046706057873353,2.527663057911543,7.175991533410504,4.052323817689065
3,4,6.341157892878127,8.313783693487597,3.1789145069594893,6.505800217397923,6.279360983305263,3.4595988513402403,2.8069097057969588
4,3,4.425919542337226,2.930242561039838,8.160967644096164,6.667654271749665,5.363050188380775,5.070846366897366,6.658865967378822
5,5,2.191684425402513,7.704564991490512,7.039878106723313,4.711960371086355,4.364496145536978,8.067600408305186,6.546793047518883
6,5,4.326908803657967,10.298272130149321,4.7106982444611925,7.881970129022543,9.259033400959531,5.591097026751275,5.021068691216137
7,3,7.986581354092967,3.0641469296956334,4.741698435035649,7.0443741554078,6.067954405418243,4.485892200521686,6.768914240375316
8,2,2.2519418251194385,7.320143914002163,5.247051045298959,5.171456880834897,7.309128510953908,6.85792634850201,6.415268682603379
9,2,3.1822323691068495,5.701472676584803,8.371262065237108,7.348279838780801,8.199307309327468,4.967438796582202,8.003123673379466
10,0,3.341201210089176,3.0361005770897656,5.642540956447062,4.168330361646563,7.122258505976097,3.4448602145926457,5.022594389853371
11,2,9.51302478876037,6.000430467741545,8.419483725279912,5.147766918623105,4.455985238452179,4.236152811599264,3.1641371526998268
12,1,3.8976339210621473,11.955130534449065,8.100196845117276,7.320605672292618,4.876717043886447,2.7186483430736814,3.8212643306748255
13,2,5.072149801739235,4.739418289828327,2.0210155095170332,6.268677241499686,5.980163677910865,6.030767145378319,2.4628353984877407
14,0,6.162142236188442,5.387250381573015,2.3846160346032907,3.548801706693266,6.048096876788023,3.2302427308217965,7.977757745013623
15,3,6.076881418065274,3.455966098483942,4.187935505767659,4.7734018800421385,6.108734836353927,7.60345551501781,2.2395183833715295
16,2,5.055275542930084,5.496018886588747,8.351624247707276,7.297617727274466,4.069291311592184,7.646218287061857,7.986218809152409
17,2,3.0575363738953567,6.156008824738197,6.265530217567266,5.962580518541568,3.958261426276191,3.780636007542568,6.041868911675609
18,1,3.851209423022015,4.830643578235576,2.5782153015042155,6.797932566991237,7.458474529769408,6.883017721844155,4.125998479712913
19,4,7.487935558807293,2.1391597060964873,7.511750576310507,7.787371521065497,3.3299453782589343,7.265980455724883,2.1864136779197443
20,2,4.41795185039961,6.076029024109458,5.979951268398475,3.4062494336952938,6.155826248592939,5.0374664056204415,4.144583231157932
