T,FC,x1,x2,x3
1,0,3.2038810591231432,2.02313622549468,6.32767336984051
2,2,6.085037370309532,4.128451060135793,6.691752815964959
3,1,4.019747804211275,6.81480750097132,5.902804667550275
4,2,5.292915106068709,7.369547881671295,10.468436252051244
5,2,5.8389252957219995,6.091251730791117,7.426743544228325
6,0,8.159928681776886,6.727287647117951,7.836281208230924
7,2,2.708469110583003,12.03065272524713,5.107801017318559
8,0,7.2853908434093535,5.299326457767258,12.812172809372512
9,0,4.014514933724395,5.627104511888306,7.524759445857433
10,2,2.405994136282527,6.4680074500536495,7.375101314845433
11,3,7.35587226982002,2.1082997745127394,9.949960556419235
12,2,6.4990891585551065,2.7287560406177307,2.339033654293051
13,1,4.258247765549112,2.7833952897057173,7.984949700791164
14,1,6.37293923294532,4.734151294523982,6.546015133684442
15,2,4.9782178689794385,5.5952248037339976,4.742578184585474
16,0,2.0094721017310295,3.3434118516619495,3.407504005811359
17,0,5.10949966208259,4.6039317089143506,3.076378160729471
18,2,4.373001868919879,4.386704921415454,6.813781706009739
19,1,4.214219977573674,4.550201570637615,2.133865043295941
20,1,4.1769671770788435,6.607627258733619,4.562962238211553
