T,FC,x1,x2,x3
1,1,6.024257224469985,2.705260505435696,5.853962197672373
2,64,5.396343795027634,7.368233994776571,5.9285042431356025
3,34,5.883419808950255,2.8341297550767344,7.989591947529805
4,6,2.6174326665112524,6.361835286170004,6.448744396772663
5,1,7.591358721446676,7.9155329650806525,4.687044672362695
6,0,4.727953535405767,2.3430087956688457,6.062445321055288
7,0,3.8572981463562197,3.8014400443675624,5.945528154772016
8,0,4.579829376195629,8.568144262725369,5.071671447624489
9,0,8.238207419819584,6.886190236521394,2.270369435682331
10,0,6.9921133574048415,3.2410948298627327,2.687569728065157
11,0,3.7189460107057686,3.79395764389718,6.167680832442682
12,0,2.0644005993200225,5.531228393393696,7.6419513102688565
13,0,4.0059340811087285,7.976742902889962,3.846511822511923
14,0,4.065180062828272,6.563574734919386,14.135147092195743
15,0,4.348350149375358,5.664373099133735,4.772145900666368
16,0,5.082170265908829,2.7427037598888053,3.180702343524381
17,0,4.411093939351266,3.1246597618574494,7.182837179005441
18,0,7.948556148664085,5.503876525759832,7.704714380117868
19,0,5.073679625254741,8.047712624368575,7.5042420365956914
20,0,4.14930773512008,3.4051191076484137,4.100271341338527
