T,FC,x1,x2
1,1,2.1164994975261813,4.194693902961693
2,1,7.0256446051743415,7.120301923007056
3,0,5.077955698006221,4.3232029027270125
4,2,3.0149498507061643,4.4119917355224745
5,1,9.102291488109731,8.040374431317732
6,3,4.620691597921187,5.645862551456525
7,2,9.285242315435097,4.644608817779403
8,1,3.2994272175734207,7.279953696692327
9,2,5.164780602382974,6.030852439649544
10,0,8.389380886338124,5.298065828921017
11,2,6.044366513400644,6.4151445908556415
12,0,8.469223776042677,7.402870122832471
13,2,6.37344473038026,5.128486579875072
14,5,6.199417747777373,3.2701751981885456
15,2,4.35675634923969,6.043970429547342
16,0,5.407398977571832,6.283542591773636
17,2,3.7089868591813744,7.623346318195133
18,5,6.1958470000475945,7.600981330145664
19,1,7.089676428893596,7.124447365995312
20,2,5.046833103639222,7.634255564933879
