T,FC,x1,x2,x3
1,2,15.196182729811888,5.355942948388142,4.049694324132037
2,78,5.3843815098522105,7.012614842184528,9.58131292425401
3,15,5.291805888433684,3.128173093025694,6.009593023597457
4,4,5.3704716969366135,5.825427687346241,4.815130024495456
5,0,4.905312212006672,6.328527839262893,6.069708928934384
6,0,4.863572879631576,3.5860975374074124,4.250869692108689
7,0,7.350303240972858,5.26542434921997,4.353596167224316
8,0,4.149188676125913,5.439174360942192,2.038842644402231
9,0,4.1998293515815925,3.2856975333472054,7.73282080233181
10,0,6.265891126507549,2.6140554169441277,7.882981328162749
11,0,7.048310963719068,2.241997685013731,5.133069062863326
12,0,7.743090987977726,5.827833043380195,5.814664335599291
13,0,7.201511180526126,7.09278446850147,4.156880732272364
14,0,8.277809293636283,2.802419563018509,7.0457329028046
15,0,4.418820122637808,4.076871375316549,7.191348789190473
16,0,4.355551307900221,4.142168899277859,3.4214883707456196
17,0,3.6411117836640727,8.423206017410866,6.44819138456664
18,0,2.528844566163483,7.066490677440809,4.787076749412186
19,0,3.059814198709529,2.3624236361255195,5.754972589678409
20,0,4.070469256603136,3.1803758921252028,5.202395459102983
