T,FC,x1,x2,x3,x4
1,1,4.710051300273798,3.0066392987885195,8.010899611625286,8.709992940865963
2,91,4.915944770285436,3.01047507575644,6.166624779168586,5.552898451636742
3,36,5.44496141459232,7.310783428787573,6.284124093866013,7.515071855611745
4,5,4.893908213961467,2.804152682986533,3.3634252307455386,8.283553837052372
5,0,5.084993730092387,5.7931070334856205,3.8922277473670235,4.5102901314754895
6,0,3.5576811531195913,3.029082718893504,7.0098843979324155,5.389088185078907
7,0,4.981205371674685,8.374952600727084,6.0357865279288525,7.315096873371795
8,0,3.6157630869083217,6.3956474055191235,5.9143696084806034,3.757429227046813
9,0,9.2311403259996,5.254132800523232,5.464929889754954,4.236316073534116
10,0,5.775428916177226,4.8838433476900605,6.395076603643181,2.0280700093454627
11,0,4.011683858074716,3.5300173860475885,3.001167966673897,5.528504269636534
12,0,5.139600872613519,4.88696334187258,8.64271923656984,5.0027968832936445
13,0,5.560389909379738,3.8874492542941983,8.111829018915055,3.3485648571059854
14,0,2.3144105027028763,7.710160996930483,4.169078013946384,5.234941665012914
15,0,8.055960417380943,3.3675684070912753,7.028309852414207,8.19677211847395
16,0,7.2243650556289305,6.521577432682791,7.682015735658097,5.215765920706959
17,0,6.360587481319792,2.77775480265816,6.3699995869124555,5.330049413189451
18,0,7.126320107815849,7.097416833098172,3.2948048611441383,5.4948759840741035
19,0,3.1410060103347712,6.3341295262613695,6.33204446429768,3.1871779399622917
20,0,7.213938902878466,8.221025528877309,4.387543653507448,6.3919241639157836
