T,FC,x1,x2
1,0,7.0492963380939235,6.310380782726872
2,65,7.25604170299469,4.780342047588872
3,38,2.6716821828340684,6.489872986236519
4,10,7.161864776010633,3.0415288837536743
5,3,2.0921084267219134,5.266185690482116
6,1,6.0109424742348825,4.485470049245917
7,0,6.4154825433103815,11.419717459974034
8,0,4.902351081379879,6.348776405889902
9,0,6.499428292528334,6.37998014212299
10,0,5.466356586509239,3.4184100065235405
11,0,5.703718351361172,4.856954658828029
12,0,6.043323824134305,6.045214430513551
13,0,6.298811243737968,4.573044108691886
14,0,7.415768531147095,7.559014090040169
15,0,5.541799549566246,5.026183498529742
16,0,5.318683136575043,4.666486035618476
17,0,9.183089095328748,6.229505389445681
18,0,5.057639864177096,3.469429600068483
19,0,7.744744779502796,7.247914678463144
20,0,6.636306127140441,4.253421293049068
