T,FC,x1,x2
1,1,4.867717289347766,7.146684385655556
2,0,5.398165932880454,5.250029809179544
3,0,5.14223989489652,8.591964556876704
4,1,5.1667824609208,5.107061675776662
5,2,3.324761253460231,6.382387664955369
6,1,7.368952523817913,6.179589638295161
7,0,5.626087753339905,9.369516127754194
8,0,6.1609279662986225,3.030344513499311
9,1,5.758847289478347,7.057898378435274
10,0,2.2042554455297143,5.412290043548028
11,2,10.165044896536596,8.086101875814409
12,0,3.0677034040994555,3.196639237091595
13,0,6.057934159332704,5.45326100810452
14,1,8.117648257934508,2.0661300887127405
15,1,4.329135165011194,4.988303533267373
16,0,7.298707943026338,3.3279856074779843
17,0,2.727429166325169,3.1137929330577814
18,1,9.232225852355423,6.510134457235829
19,0,4.3058912061488845,6.437267817602556
20,1,6.79335778311313,4.603609935272541
