T,FC,x1,x2,x3,x4,x5
1,2,5.062063056107305,5.260685286459893,5.737923501025831,2.5224673665330077,8.115558511372821
2,0,6.350985309540385,3.0179689224993065,5.846547158638679,4.802183012571906,5.805273071257358
3,4,6.444163397153034,6.7097216084212565,7.318745308150102,3.01091506788144,7.066160379198281
4,1,3.0459426025187017,4.064594429636783,3.2480411693105697,3.3336395600641104,6.814927580530712
5,2,6.338481090306974,2.4505814981764944,7.834808210706746,4.403221333423326,4.557834315658732
6,2,8.454216068402344,3.9295568782833272,5.503275781403131,6.097168662604114,8.351708285455807
7,1,5.374798330278057,4.072348023432589,3.7737300571467394,6.268594961581668,3.6067067934573314
8,4,4.661119413912681,6.2504757982114105,7.03437544737875,6.278811498439974,6.121250047933653
9,2,6.852277730695215,6.461827830724794,3.1671858527361865,7.860145837028516,3.6442514547091864
10,8,3.1153337015390385,7.03918540838453,7.031055311080931,5.452256076778866,7.7479201875896795
11,1,7.337114169863973,5.600116444707691,8.510537533432453,4.160144187642832,5.011297998506397
12,4,4.056442485987156,5.5977996738704014,6.262802637402815,7.257696638480197,9.640746321911836
13,7,7.198974599034397,3.5447147029100132,4.065144299581821,2.1388143811356217,5.203419026209219
14,1,5.5285857832689285,7.698888361373172,4.0138016583716505,3.1365964717693995,3.1887863982104863
15,1,4.004278693188967,9.477300974050983,3.807201003471147,5.436696483483368,4.928856457450256
16,3,4.482092842837264,7.940369761513854,7.656231361509093,6.156195710993359,5.7860939578103014
17,0,3.0781825461657255,6.058662113486456,4.349547101128215,5.0119448526719586,7.470873650584273
18,1,6.0713488260646145,2.9348261722587208,8.440806257632223,3.210186662893322,5.1970605667419765
19,2,6.803814883692648,2.2289834358265836,4.951577658929898,8.239964528945158,7.178538817615935
20,2,5.41692391302581,10.627728881106911,6.961764534210237,3.1124759965317437,3.5841825527686995
