T,FC,x1,x2
1,0,3.387967178901503,4.883238379003038
2,0,5.323350497053104,5.524902150972894
3,2,4.807171939918497,2.9465642875367224
4,2,7.6324888344115545,6.435551716745865
5,1,6.791907010442062,6.060584666321273
6,2,7.905007344215892,9.274853699458125
7,1,3.1801774770800755,6.068941187387807
8,0,5.181205417136774,7.481894550887679
9,2,6.551414739776637,3.124049452574255
10,2,3.747967200778188,8.327286375708614
11,3,4.3174602345170205,4.452221172757838
12,3,5.546419542813789,13.357695524403656
13,2,7.268739317844051,7.233456808596944
14,1,7.1996311743451376,4.0598276612488
15,3,5.97121561844175,6.873421952856875
16,3,6.637615618396916,2.6271492690014178
17,1,5.599198539245978,7.640595469351565
18,1,7.097574700361202,3.1239988239657266
19,2,5.242507140333146,8.479273754862254
20,0,7.6169118470469215,3.186005404663918
