T,FC,x1,x2,x3
1,0,3.121756054968352,2.22428922830374,7.068253108746834
2,4,3.127578027792812,2.169906728585495,7.256879924696018
3,1,4.676563446892092,7.253008084820705,6.3287159182178865
4,1,6.204263118009951,5.4598009436011825,7.301366646468737
5,3,5.04411339336847,5.210603604654461,4.763800442319887
6,2,2.295028116230446,8.38437279634589,7.120090320097261
7,8,3.2021759392475415,6.702434423175457,4.147993222355599
8,3,7.739497103197578,7.303913330997366,5.969998652448355
9,1,4.0858688826490255,4.93142774277932,2.281002755712352
10,1,4.400367477943043,7.093708481834829,3.994749200615605
11,3,5.1626314055727915,3.5474208512520726,8.687343137759393
12,3,3.5141581790589678,7.197664553178575,6.407415039816834
13,4,4.1179502359551865,7.461560700633677,4.926466456102583
14,1,4.986072597915887,7.4157553793600695,7.1333960862018335
15,2,2.2819845615978114,6.179308038764866,6.872257507261937
16,2,10.18592617459931,3.648716925724286,7.265323092518544
17,2,7.118733349414536,4.31677187027005,2.2770583939529776
18,3,4.9124953770557145,7.073933555395824,7.287699592906648
19,2,6.599037111631751,4.559555689300165,5.531395592430275
20,1,3.2977072955207096,6.28320296486503,3.459085527144574
