T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,4,3.844920846150303,4.241427845227005,4.60400874941954,7.276003042521284,5.25982509418914,8.579222452581812,4.243485396282761,6.535701387041593,3.2169624631601184,6.235409826078078
2,1,6.784339372762372,2.5109575329739613,9.551417400169566,2.1684878964005696,7.1712320356111485,2.098255302201948,2.836342152837249,3.4457445280207057,7.914038895031671,5.13476808484951
3,3,6.642176620170784,5.458014446804676,7.322581952426097,2.242720955440152,4.111491137316587,5.929824273552609,7.962183740572664,5.511706842448097,7.483251830199815,4.19541015384891
4,3,6.379759895866397,5.356403375598139,7.16354606163103,3.8200651714738303,2.0384413029690425,6.3395043470918395,2.0698774291216284,4.49208521103726,4.45044328225399,7.194551851922392
5,4,8.427083129743142,9.23820653363532,4.391700131802494,6.231785137375279,4.1901463752986725,6.87074469713271,2.8648730273234406,3.3700571486394715,2.8326961882534536,2.763218375979271
6,3,2.939831963780233,9.320825690832564,7.519682235528467,4.165540096885898,3.2194164175437883,5.943675819405439,6.022156307743899,5.826084863869492,2.721525711382393,6.388550489559925
7,3,4.444226055850879,3.142639736999448,7.198522089607016,5.836189096546269,6.654324666641954,2.3183148767966237,7.172732479956114,6.1519154495393416,5.964609381709792,5.249198150347189
8,1,2.8070066005743217,6.0954534799240605,5.671354582845576,6.09159928139793,7.506176084107494,8.090104303713527,3.31916709634173,5.0807667460701795,3.267778271186885,7.069848524360555
9,0,3.773436965257477,4.545768448905441,4.431666497616987,3.4905720012258525,4.278836211701429,2.1153689493590675,3.086485346561546,6.511318215612481,3.8412413219730306,2.4072674154698595
10,1,6.057580905451883,5.105223434167206,7.1759372744020995,2.796516593564091,6.079189210907662,7.502821205611549,4.014044240604765,4.574449363607622,4.112040200742324,3.036873923596657
11,3,7.182416680215371,8.709024974952321,6.686093992008329,7.43613219406934,10.367976311007697,2.9248334753618854,2.9041144690503526,6.282058255582526,4.54926400475284,6.689700979472262
12,3,6.074609247889669,3.6921274379884004,2.175455344539859,6.743829649665508,4.600719795144799,4.321061642359433,3.6882826185317508,3.9763454905623825,6.078614707942727,4.708822630658792
13,1,4.318225634845059,3.211196911460648,3.3321330707860874,5.85811890950473,3.049294218488633,10.287682234210735,7.00373129245843,7.033633721648529,2.994057469652818,2.8891605030714516
14,3,6.758095779275365,3.836592010111965,8.180034772943031,5.77662667365478,7.461581565339243,4.60936828111662,5.269240327009677,9.868522106490452,3.279327482091391,3.8419182428295824
15,4,4.928931261045897,7.40688752849188,7.219249626693698,2.614194858396355,6.138981782290044,3.5740870156107434,5.550200008314666,7.608612383271908,7.649580674364417,5.296407230418561
16,2,2.23652131381813,8.408761767989311,4.647798340256426,7.529730110392849,5.858143658342543,4.9132244601932005,3.198944098503599,4.104265072051522,2.37993726715891,2.462012474175725
17,1,7.086859590209422,5.420346367396018,2.2118238575408737,6.207376478799999,5.2592395529602864,2.3789815508021195,8.791618977143544,2.0311189171159296,3.8845192611197508,2.5070689814022113
18,3,3.2555666714265055,7.822162206551279,7.422176202333183,7.2575336700009565,6.066527830598845,6.267042497270341,4.59874112586122,5.7541337823336685,8.680425686887249,2.070125799591483
19,3,6.993664729824822,7.296484063132181,7.694761848382548,3.326568304014283,4.4032163444628445,7.227472165393262,2.0389902183913455,4.024518285644929,5.43599038426389,3.2795704616056907
20,0,7.865743306443099,6.146265761613124,7.292675176561245,7.911467648297253,7.068355113687026,3.414488789064879,2.220892619029957,8.075016996214519,2.102593478240223,5.617624437045892
