T,FC,x1,x2
1,4,5.578028977373142,3.6283718151626205
2,6,3.7414868370129835,3.5264532756114177
3,0,6.002747187758811,3.7910913796109074
4,5,6.41676079315572,4.888692084041797
5,2,4.270839761486384,8.955598433444749
6,1,6.3209852784728575,4.455882491157029
7,2,3.791409489464208,5.437305931085391
8,1,4.069768501076714,5.581818734725678
9,3,4.729978119969741,6.373274608334488
10,2,6.319669952695459,4.079209420207912
11,0,7.983226054384311,5.94431129806656
12,1,5.1528381664425655,2.1127149644427665
13,2,4.3499617818667415,6.811774682661697
14,4,4.68148637857541,6.36347883197896
15,1,7.344936597927171,7.09404283034743
16,4,10.22298182525483,10.36001855196205
17,1,5.468342003367342,3.7264738341158283
18,2,7.071099356009179,5.836777234889027
19,1,10.565185513530116,3.560610261316933
20,3,5.167930472732401,7.926528909570677
