T,FC,x1,x2,x3,x4,x5
1,3,7.063385018553818,5.191991955033694,5.132998613313103,6.20953885938212,6.937944927432763
2,4,4.461150441993638,3.6230290492877,4.755984671494513,6.066427927901587,5.241750430314255
3,2,3.830617901670169,2.741479256938007,3.0016052502792543,3.6616651898181414,4.695230271152305
4,1,7.82790142935663,7.061492304198018,3.0552683212973477,6.571386105694823,2.566002329407369
5,2,7.044670783611267,3.255854209600966,6.169458562776361,6.865066570064143,2.005166689799033
6,3,6.274908843215118,2.068778231410599,8.806689195881846,4.638260441344252,4.914370487722307
7,4,2.884138592362469,5.10133543037565,3.4025953967121008,5.877977593216355,2.8992304153281783
8,4,6.952122123978063,4.136047502572202,6.780900945765837,4.514546920738535,8.885963856585775
9,4,8.159800560181614,3.6371780674050402,4.833910510130096,7.229115186402971,2.1349877790145206
10,1,5.502667944213066,4.7906642844292815,4.041037566596869,3.656388743779612,5.468209705449736
11,3,7.360999881394402,4.036329373245506,2.0933881262339264,4.231550218535426,2.895939723407775
12,7,8.452923237650667,3.110366133351686,8.762213860437578,8.658298652219106,7.050643381779102
13,2,3.055418709395787,8.61714272699436,4.143350793013448,8.775802817871636,6.322565885578408
14,6,5.745892851853004,7.665114784947462,2.4410907999439755,6.711860877897381,6.961155104567047
15,1,4.128937685061043,3.115510170650325,3.1994667500201595,2.5496684695428,5.206286141018317
16,1,7.018997184631572,2.177631634555269,2.6116730080017256,7.745308569563223,2.7089640685387106
17,2,4.325318464486049,3.077115369158817,4.728457951119613,5.406734768126997,7.010558453935598
18,1,3.5119740385056977,4.546292073908033,7.428207067821646,3.588090112983583,3.317214853051562
19,4,4.0074582676886745,6.388271897807163,4.354230736899651,7.418535727481995,4.98158949078684
20,0,4.483198945439145,3.3680114102458143,5.121909273587276,3.277408143014966,5.36864470033488
