T,FC,x1,x2,x3
1,2,6.019615987270062,9.274981301168488,3.7576720559261303
2,4,3.238452265135367,6.371397604287019,5.510193276047287
3,2,6.539189741044616,7.937245082961477,3.9302122476062644
4,5,3.7581284708718794,2.3852326967632997,4.352104222641589
5,5,7.145716292276481,10.23655348797409,2.0340878790766785
6,7,7.512820600804452,7.196952820855318,3.8194885504503957
7,3,6.715053324047003,3.1189992552073327,7.638034362427009
8,2,4.44095024297751,2.619974894775095,2.0422162762312457
9,1,2.060598592123356,4.645912872821478,5.140172463110776
10,5,4.502936311477227,8.14067499582004,4.293653078469859
11,4,2.2211340709371736,6.109969516981863,4.612695183740877
12,0,6.048747905244106,4.006746109443183,6.924679371506392
13,5,5.200255637073554,6.164263882533495,3.774159290243305
14,2,5.2095146331933595,6.734914305127974,5.114414602227902
15,6,5.927623200960944,3.821313747529933,2.4672309278789077
16,3,4.050941010421602,4.961124773455389,7.073241455214231
17,2,4.0351365721004155,5.038056117656623,4.7813433112853545
18,2,8.233073134676513,3.5838026725858314,8.655928824484583
19,3,7.03175878681824,4.216664267643657,9.245688164313629
20,1,8.839676580211755,7.110829879998068,8.702130683133362
