T,FC,x1,x2
1,0,6.197109005452129,3.235722697857163
2,1,2.0646239316606123,2.233784854474119
3,1,4.933597003679564,7.421130978991862
4,0,6.500765826843774,2.501473558924541
5,1,4.6068264204852785,3.0756744393787274
6,2,3.2191438089571527,7.165213687766288
7,1,2.778436256940844,7.681031528250589
8,0,7.328739350693424,3.4391045094488213
9,3,5.192256705035289,3.404910229972287
10,3,5.026781999409907,3.024146632565965
11,3,2.2280475782829208,6.3852431610695675
12,2,3.220578500730384,2.4767286588438666
13,2,5.362710334805281,8.318623087888817
14,0,6.160072377888445,2.5190124152597875
15,3,8.272410721817279,7.6358876944391785
16,6,5.807651159048769,6.50604062880031
17,4,7.037510846203077,6.370225301779698
18,4,3.211603181586809,5.323242292208827
19,5,3.4105816909070734,3.277353153675092
20,3,3.9864762821595265,6.418925908964634
