T,FC,x1,x2
1,2,3.3934769552116735,7.417941928959632
2,3,3.1813097680146885,6.510316613525447
3,2,3.5544225401900915,5.699855386417291
4,0,4.59320976432241,3.09258235525738
5,1,3.1080571376389656,4.145157201603774
6,1,2.226629964759645,4.457605753493117
7,1,6.037867866485721,7.255332748146299
8,2,7.349319289253053,3.9451470483639657
9,3,6.197078372959854,6.124101434315231
10,1,5.7089481566774865,6.379271272545427
11,3,7.232980029925616,10.254084440242796
12,1,4.177421939351878,7.09739702894838
13,1,6.071765709327828,2.4583665216006287
14,1,7.215615191853991,5.394171040673806
15,4,6.379607454250052,2.68093986646825
16,0,4.150706913650622,2.2923770336626115
17,2,6.10802985294616,5.058395085520442
18,3,7.6934043249117465,7.110142593935644
19,2,6.052753421214927,6.446674495009862
20,1,7.585528840424511,6.043895297085362
