T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,7,3.8401374575282055,4.852823428870668,3.295610577613792,8.107992249614357,3.2453023938031804,6.229917345225245,10.048898355281267,7.01908682903105,3.299072307249556,3.3423131744699726
2,10,9.526945462037071,2.2642060268360082,4.343486666012388,6.112254793641021,7.1235372175911245,7.200448034686309,2.221986196761886,3.785205765600452,4.175766116676182,3.788443494630783
3,8,5.5151518968939,7.985192734458028,5.5018835894382585,6.181412119155458,7.096057242410462,4.034384377295577,4.772677094456273,5.559461459212346,3.4184982279173632,2.033099416381164
4,6,5.003097622250498,6.5338927747707265,2.2017487156395856,5.043924084944039,2.9792390754933074,2.564460629500582,3.455829843822321,4.710857236660382,7.573818884738831,7.642591828240332
5,6,7.723743367308179,6.279856039549496,7.812508500461617,5.390701568358549,5.117097299837117,6.120976072816226,6.413646299855822,3.489702056194262,5.37123106351928,4.90181703821104
6,5,4.780119859084698,4.239387941511097,3.0616680667714484,6.720106267306709,4.218646632372424,5.592767796103707,7.544539245318326,3.0022936366942625,8.323124219419281,4.640191347032241
7,3,5.5699045037173445,2.4014259668630182,5.666521540091174,9.057292739385705,8.360013656672312,7.737412959502839,7.814056637995691,4.4357802797780845,4.57448859658299,6.035241490220576
8,7,4.536840276263147,7.206135876248348,5.995257678059551,2.207610545009622,7.861007975933678,3.3259044763912033,5.817599425405685,4.9568139008854715,6.072934725975602,5.824289788128384
9,3,7.952848546968795,4.317824103391943,3.9056347334446286,2.2192370958326633,4.878579193186608,7.53615117209324,3.3220285541220167,2.5370688860871353,7.472081636293613,5.2936984382312025
10,2,5.425360818219394,2.503356004098589,3.7541785588691883,7.1820610164842,5.812468326265396,2.9607794784388526,4.328657861136858,2.946267608460131,8.049023794140053,7.0675195883932185
11,5,3.054175956282578,3.4455179547506654,9.092579932160719,7.335624985401502,6.29590249624228,4.028118467376208,7.603549076194561,7.068112907958257,6.185327494584121,5.21056203126415
12,4,7.7045785235343,3.7551573769094237,6.959691992483295,6.112543296525818,4.212363714203548,2.2577969999199703,4.0695058130324,3.147234451982075,6.231834962221004,7.999409460742222
13,5,4.438142196637568,2.0230351838911056,7.272720076463359,6.203681519037378,7.45592028618279,7.845908118219366,6.751011245785862,2.6430793649730857,7.07014018792316,4.1579645557983556
14,2,8.468676814677313,3.414967862614045,3.657060868846114,3.4188948172164437,3.666717056004284,5.451736304583354,5.699019364439891,4.188483262752154,5.430136131098642,3.115161253620956
15,4,7.665069228518643,3.075509328855289,4.937289356368153,3.0196685180139395,5.475547636652548,6.923462906080427,8.105033689857212,2.163936571685777,5.020825782655374,8.103412378972063
16,3,2.205375545548118,7.162498391240611,6.368866155625528,7.7532447727259965,3.4473866985866213,2.0854025475289735,5.897235393597742,5.478263603699258,8.289844420466155,8.424696666092004
17,1,4.507674269323686,5.996999607456285,8.566072412199036,5.7897855986036015,4.833695181214389,2.011830310386323,6.01502199833555,7.413643590870103,5.693868475743306,5.2899256621848885
18,2,4.72713263530312,10.440174577541843,8.730526328510262,8.129608348336305,4.70833020912626,5.052989069398223,5.571660452699157,3.478073262183363,7.125451028380226,8.962771863529701
19,2,6.162431117997091,8.356658566971038,9.312212797183516,6.843502422933166,7.708240238052434,3.0936830435673635,6.104827197206017,5.4413430158471225,5.644208680612246,7.111866301201695
20,0,4.186655258722843,6.043040677551577,7.786846376759803,4.316300862152933,4.192548326476374,4.004411015119636,5.091096996518804,7.129362459675704,9.382248811351698,5.051461359001174
