T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,5.8130353054596595,3.0806550488268196,3.4155785645580057,7.337028832198995,5.203684397386548,5.204149270189272,3.246103749669252,6.32424414467898
2,8,8.710331387346457,7.798314293916979,2.5867171612250646,4.797657130135754,6.397871920604815,2.2926784719990856,7.08239750897242,8.453265183026657
3,0,3.0277874994451848,4.916620999255349,3.775035971710653,7.133173551235906,5.185562740571429,4.117319166364579,5.258167552792466,6.060675125688605
4,7,7.048316088680506,11.184530782154468,7.573294343274998,5.246720669699671,5.141134026890467,3.725848826181326,3.6137504541416896,7.513511257308518
5,2,7.0742424887238755,7.266013327299213,4.435815255547509,3.4670834070206316,3.962446173692223,3.46497468607647,7.100149489775362,4.381977503571248
6,6,4.627862157688067,4.402452675815495,5.504285168079964,4.4189926528830785,3.095951133835392,5.396732360296815,4.609051565338728,7.369686605660769
7,2,5.088102962172146,3.014447774278893,7.66332408860776,2.120260198542705,5.955307016424164,3.033221802178397,3.076542164034831,6.138238796294568
8,3,7.215147953450822,3.046755813309234,3.7487900551824525,2.5241985195852,7.125542396659808,6.107849324113259,3.9267265276616397,4.467682515783726
9,3,2.0831026452675845,9.922386752769487,3.091304621440782,7.562274254198669,7.462856600161619,5.151867134440575,5.898251790803512,6.097898792943745
10,5,6.744228493293932,2.159122975959491,7.968116878740128,4.4300417820615685,7.448851677733123,6.215208778575174,6.626411650102403,5.168296396250076
11,5,5.15062991335544,5.961274487458392,6.9830519276267085,7.392892789477447,7.075774853952196,5.258120162136081,4.683460400596388,10.706891829959517
12,0,9.28223687182355,2.324769227095666,3.424520301839903,2.654829051750487,5.810921780901694,4.599080493251513,2.0681852815616364,7.1875609183257225
13,2,7.275188733208967,3.7914118492862747,5.099224302874246,5.9090902395215705,5.08659288561227,3.5856113022924183,6.202641730478473,3.254914085386071
14,1,3.101522248766637,7.416386119734595,6.730407910203836,3.6324335714250555,3.469684185572271,4.139304257986187,5.819613055754309,2.366796380710409
15,4,8.16785937400962,4.133780050159095,4.2456371300635105,5.520664097880005,10.683421724550646,6.62165620647243,4.88822195119686,7.335436042519852
16,0,6.512108424461806,5.240065343860238,5.08888510407028,5.062766613299942,3.0766630165611537,7.109879669955321,2.4412159604077477,4.102024217910516
17,2,6.191353809700914,2.892951256037451,9.149760722499954,3.365403448038724,4.624369103335901,5.210423677954501,6.929366047066673,7.692794457696493
18,3,3.742120824937165,5.387648995828293,2.379671374258103,2.617986038374922,3.6544921213091253,2.3473975216512963,6.781417621020408,6.9612985221147445
19,1,7.186695526423539,8.947300472971165,2.153926859681971,5.44744638759846,4.05138158768112,2.1857570753962947,6.784729684162321,4.797264550719453
20,2,3.108668749873946,7.57405436123448,4.952403936857438,3.4000831141692127,6.839080410089794,7.373626066548145,4.417793883847162,4.397767103785835
