T,FC,x1,x2
1,1,3.7820580111127104,8.085607857550352
2,4,2.263258856796831,6.787635365741798
3,4,7.616857546703419,7.7578236710762685
4,6,3.2588464349291,8.014937444391473
5,3,8.945344572195712,2.1767013499995453
6,2,4.320967101188697,4.199493690094233
7,7,8.004830379012049,6.552904576950038
8,5,4.691059404027804,9.722200474141236
9,7,2.1728109192740224,5.883250825413527
10,5,7.4152701835921375,7.052110236100245
11,2,3.434238965943212,3.432776312891625
12,1,7.570903113741799,3.0287408538363128
13,5,2.057177211356671,2.2201065485295994
14,3,7.4756953061494595,5.716959228750577
15,2,3.991856362121003,3.3655947572940264
16,3,4.996419109532456,10.654851592323993
17,3,7.050233634284703,2.2438746991079497
18,2,7.301776262985555,7.026988752910039
19,2,7.988910716135409,7.261471079675807
20,4,7.918385818297758,3.8943164216701067
