T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,3.373877030507141,7.779580921981575,6.398963690949847,6.1675461313961275,4.036296101190962,2.2581899784231525,2.5927910013196804
2,3,4.0423633685272184,5.500650560139101,7.121688155832296,4.6264062797066545,7.648950205546674,4.168734878625458,7.418675092442634
3,1,3.122356756708897,2.032266577751873,4.665360577036835,5.752988855178801,4.193850459776315,6.235163317727077,4.746256035741358
4,4,3.0328121137160045,11.227216388633574,8.43955215724192,6.365806410097159,3.8716928468415084,5.773186347343447,4.319819238622112
5,3,3.215746324411424,4.674673174641118,3.4680441870589362,3.230822815672356,6.906881376224686,3.8205573939009083,5.241576656609805
6,4,7.361465722052024,5.502129160203143,8.033594735837251,5.372185544274879,8.014213583282068,3.137714676263652,5.433816428147923
7,4,5.516054717935018,3.584223486856955,5.37461092854632,8.064815033709433,2.496316710640037,6.173823969922407,5.032481916331275
8,2,7.857044429314483,4.601497676273894,7.448422677143661,10.045314634807175,8.68478305825472,5.149488628370075,7.713619174609631
9,0,3.045462960488471,4.189460431779261,6.155920217826914,5.306201933704481,5.738146570006813,4.705399222529443,6.043273340007304
10,1,5.1145906174190126,3.2255539281311094,3.304945417252808,8.981639043951322,4.929194615520765,2.9217081001752034,4.509424631564599
11,4,5.465090590849436,8.599345574012286,4.402928879932257,4.010549328309364,4.259076929167333,4.066912132138761,4.18723403257169
12,2,5.229995599469803,8.517808720729366,8.522518029715638,2.5289159608225855,4.419250074563673,2.237606772,5.253338905537356
13,0,4.325665252232874,5.3062129433359955,4.302153361680507,4.92056510784003,7.215612552188569,4.229055702419394,6.026137880672875
14,0,3.608477527422921,3.8750472590144236,5.753359788304218,7.043482658261736,5.71053534432385,4.946376535398212,5.29359757939266
15,0,6.052519162833579,3.2906985216558144,3.584614318464305,5.853403341274806,8.41569458698601,4.777230593242989,7.348640298114344
16,2,6.632517834256378,3.2268833583822025,6.927300112542529,6.996033726631971,4.427751846454661,7.192971667318602,4.493823113910427
17,0,3.359842703720092,7.358533080611508,2.679188565060395,2.7745586957198016,6.383547350762155,4.525320602851708,2.877007260339759
18,1,4.407429660187117,6.101644522485021,2.567621482662126,6.11145614989681,7.883460028059098,2.133882248024062,5.307135591022218
19,0,5.93826376683029,6.177575999901427,5.514776721121569,6.306638899833151,2.4734984552452275,3.4899303419036674,7.692781859149043
20,2,7.3794844930118435,6.226253610273467,6.090938501924844,7.163207094132368,4.10291206021973,6.521669158206626,3.6414340283924433
