T,FC,x1,x2,x3
1,6,5.935622218785493,6.879595919083473,3.619904251668769
2,2,7.779965329814381,4.1014804751423375,2.094067614436491
3,1,10.64661303660868,2.595315107791568,3.3200885266519817
4,4,6.982007962687712,2.2115901097388933,5.191984135704435
5,6,6.100496329278191,7.4066653314656445,3.3409337364215173
6,5,5.820182072263393,6.940632518864143,5.9789206277924825
7,2,7.623111490613427,4.5514093523025,6.953247392901195
8,1,7.560733537116645,8.398766885758004,7.272656644613342
9,2,6.2125682094685555,2.6114062665400906,4.599975880628122
10,1,3.2278987983414407,3.0070747040445287,3.57689319470947
11,2,4.000274961882143,4.783176885731984,2.6104036671614645
12,3,5.898821338069213,6.62528283428055,2.136094007011279
13,1,7.121503129259486,7.976614199948736,6.38086975082356
14,3,4.833291531957896,8.48695868281294,7.063892740315027
15,3,3.860621243941967,2.9621022818300506,3.8728467618331806
16,2,8.690641111275426,5.8564035408893975,8.089228918961814
17,1,2.230512059395046,4.490543458079026,6.632698536137452
18,1,3.09783169954362,7.941849680993073,4.070476910540837
19,1,7.394955007169293,6.737544832501065,8.963792906705502
20,0,4.212218186203902,7.692130902095324,4.988640437591953
