T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,10,7.618637600341903,3.013556046324939,5.67412081173609,3.724257599527911,5.7701651552364375,6.449124069477489,2.469370920919128,2.3818365887016655,5.0981931728308645
2,18,8.129896889766755,6.585050007643116,9.25007012348316,5.924188226937707,3.7554026166294916,4.19268053511088,7.4328577290794176,6.390365150160555,7.016095265730104
3,11,2.5972019225025047,6.572691609625202,4.251871173351229,3.1288436239567163,3.1697963059853125,4.05836133412409,3.829716215270761,6.869433571034287,6.10886568746268
4,8,5.609458424002305,7.17096967613284,6.7408631875807945,2.189981556355642,7.474902061675881,3.4534900651799223,7.380930959259746,5.679134469398631,5.912602061960564
5,5,4.150135224447606,2.9358083255818137,7.934408651507333,6.425997179708809,7.532859737551115,4.695456861952289,5.225407015830533,9.143124827616194,4.818233493535229
6,7,3.2110633000720967,6.862955455859027,8.235417070302347,10.102907658475788,6.609591648120544,3.5987197880934128,3.8398086132049243,3.0022820330819493,4.039156049431325
7,6,9.186401135535643,7.510398569481392,5.079372065831117,3.3714501601053266,6.593602755409234,4.649218413548865,5.813762565807289,5.440878821545758,6.527794483771225
8,5,8.90084098984337,2.457830900688274,7.392814706758868,7.804110370898917,2.9509808186182758,3.346759658333826,5.691694207993253,7.060346081357759,6.423077331642691
9,1,5.5983814230675435,2.687639160464552,5.284117020910369,5.06210469442309,3.207300279502241,11.519698623531813,4.347694401289495,4.857581892237484,7.726916228689626
10,2,5.876981489181854,6.027271329016738,7.004729933770469,4.618207449474897,7.778501304013367,4.610600951012973,5.623127893936237,3.758787397135873,2.228178442812069
11,4,6.279567128545179,8.821773116732041,5.369474328565162,7.265431224729451,7.080158818773039,2.938495755271431,6.762296299572306,5.2024518858485145,7.3159446923977764
12,2,7.073993258074749,6.081915524100504,2.39662822384507,9.405241327474059,2.3710131127426974,4.568723965051553,6.650414697653867,4.588978179524235,7.811330106334094
13,1,5.473514279691113,4.027590579890802,5.12219199813301,4.191039304786259,8.933981026648677,4.364403165553913,7.441172564268619,4.644614962622012,10.093834670498293
14,2,2.13026115890547,7.793939212083156,6.867764738670781,4.082922538766394,6.317645027192473,3.8883350011097693,7.223416737544787,6.237132389295811,7.2487358069007835
15,1,2.613967487966918,6.010584325537375,3.4138013756127177,2.954438997514198,7.7375719220976045,8.771109954587908,8.631050130607077,4.568999527737693,8.131182057299675
16,1,9.919204042658654,3.0674069235567227,2.1540114152018774,4.310069162500687,5.2854135726486415,7.110288573010764,5.772918668626844,2.704548176120299,7.122991209402522
17,1,5.158822014363905,6.063494576377865,13.754660976143233,7.056822698553155,2.7531711722790426,7.034771068616877,10.704142663503543,7.082341843760196,5.951963162113095
18,1,2.540052915288043,5.172403175841063,6.398357098714079,6.175176300900964,2.64489290682476,6.191108188848523,4.670965673903291,3.0781098376967453,8.431749653640392
19,0,5.40720804787075,7.303022261746994,7.22637814524574,4.666411114840816,4.508305950404776,3.530115480840343,8.185297618599616,5.192286010824181,3.291308553356809
20,0,7.031186259593965,5.286490871811134,4.8671392499983765,4.073959948343308,4.211626221276751,7.115736706076537,4.986325085109843,6.58215300957588,4.2502852515625875
