T,FC,x1,x2,x3,x4,x5,x6
1,9,5.767654415622164,6.311441540436777,7.093608138981415,12.703015463027484,3.403109821733583,2.0093666457552812
2,7,7.414196207176272,5.954147666091707,6.4732133838211885,4.402426783088333,6.137348198535778,5.7060110142918585
3,4,4.0173644372699036,5.313560513875997,4.845604034928332,3.3756476002193745,3.2783008929967767,5.360196363762728
4,7,6.229347676472426,4.082739554912448,2.9037775215443733,7.752951237516804,4.4700888098987805,3.307294010548418
5,7,6.103958148559116,6.275999624867301,5.0670238928743245,4.761888219776794,8.752185524673397,4.64228705242822
6,0,7.275510525607983,7.311278087450445,5.3400141754162584,4.940874248293302,2.2200735087107546,4.398411386653538
7,6,6.56960339810476,6.757308660673317,5.0111295718813285,8.22490920348842,8.048700747929688,3.7485686963369993
8,2,7.157601585723963,6.481546449129616,4.15871590555457,7.661742782484691,6.309289701634128,5.125001127104239
9,2,4.581058806701275,2.0287512572078543,9.453536737975908,3.1254512361195013,2.041485579600284,3.7523250488259805
10,2,7.129963437622667,3.0580379879122024,5.499081811261349,7.238377669466773,2.040961563123597,3.301520410396732
11,1,5.688267969983089,5.55112492056644,5.984744679128337,5.297416886089061,4.743388521010596,3.7243732368143103
12,1,3.6373250370441172,3.8542645664731685,5.79088211761221,5.83769171180552,7.217282974156462,5.523519129902448
13,1,7.335626637556192,7.270788048766593,6.692330031082752,3.650069080581271,6.2763835485974955,4.003794334539275
14,2,7.038181773667435,11.474109971700031,7.3503637670119035,6.340254748716758,7.7361917882985205,4.770573577800982
15,1,5.667507390581488,8.222124682167873,4.76281973363357,4.306312720858271,5.953407675196218,7.599045408751259
16,0,4.108137100263987,3.2747199513067935,5.80768029598949,5.749234919986069,2.0342798420732815,6.680150887856617
17,2,3.586953128908982,4.6983789445974224,8.396702497184048,3.1470913269706657,6.567957760992679,4.576019164102654
18,0,4.83459123707185,5.431135452015838,5.541074760316489,7.9244023045432,7.008875585952685,7.523943646595542
19,0,5.209347885860034,4.156814259688705,8.391256694091586,7.526079892991923,6.707100716856365,2.4572194911831673
20,3,6.043687885212357,7.047746998229021,4.8163613696835625,7.731379938953336,6.277939590781357,5.169560374523849
