T,FC,x1,x2
1,0,6.194492090848813,6.280433662071735
2,64,2.027406149137504,5.356159914485235
3,42,2.590592571943116,2.24784716357604
4,10,3.0762747611673484,4.137468794263239
5,3,4.714971953883284,4.351438581323058
6,1,5.229877306637267,4.507245249500795
7,0,9.364032161834782,2.1842730956464376
8,0,4.252484771280923,7.203306907647986
9,0,5.034244434635577,3.135906664426283
10,0,4.477502786907893,9.001002366278001
11,0,3.1364711339593128,2.609919014541465
12,0,4.149587896005621,2.426048873752706
13,0,2.1465224525422855,4.297931476357647
14,0,4.326065165305966,3.37398349144753
15,0,7.751983315763658,4.117854230740322
16,0,3.8758650588270034,7.201241688938985
17,0,3.428251670296494,2.3048474235107537
18,0,8.109203919237798,8.16816007519277
19,0,3.2845512490598514,5.3025541514490175
20,0,6.053654834077928,7.842933315922793
