T,FC,x1,x2
1,1,7.449027240444934,4.937741273243772
2,4,4.8762424978456504,3.3561156571334876
3,0,4.177613187736305,8.336454520615062
4,5,6.607467039333791,3.7606500294382617
5,4,9.214809843032162,5.1436019719344745
6,3,3.9794077211458596,6.1453959858601195
7,3,4.114323722424633,5.383842346564288
8,8,4.291836641533669,9.598189764939033
9,2,4.090744129499292,3.7129566048946705
10,1,4.156994431580756,7.495385298535898
11,2,8.092520730975892,4.1511855563931315
12,5,5.2409120110815905,2.5246485951773594
13,3,6.758627276851856,3.3717814130950945
14,4,3.0028697670462137,3.052073825907319
15,2,2.534008774702116,9.127354196394183
16,4,3.6986406797304134,6.543592828861534
17,1,7.128896277283476,2.470744385893816
18,3,4.649990223738856,5.360186779438487
19,0,6.342904031231481,2.7170861452204873
20,2,3.630771353398182,6.4940888019155665
