T,FC,x1,x2,x3
1,2,6.650518716817679,4.530811487737268,5.529203210200264
2,0,7.021772025905084,4.9050350659204405,5.353594583980985
3,0,4.657525694345734,6.558915171491864,2.4215217343083335
4,1,5.053677461517594,2.84430019009269,5.029820224412607
5,6,6.376105404870918,7.674083592244266,9.298523950902112
6,9,2.0914679844270974,6.834195758791341,2.124161994993547
7,3,7.2308195197502085,6.196934194805524,3.813186338505812
8,1,5.356196134674151,3.196305774741341,9.469631367540112
9,2,3.6840752346683834,6.860893365938488,2.179785655028795
10,6,4.600935427204491,4.196534739296661,3.155249926313084
11,3,2.8373310297401195,7.374735103022507,4.635017399073826
12,8,5.923774636602233,3.966710505810943,6.129196638695592
13,3,3.269670123435244,5.170255625809468,8.054112158867227
14,5,8.027186985728092,3.4320413782096226,4.498699851519968
15,2,4.959025192068968,7.76798813992859,3.4112088436724575
16,2,3.2222770195750625,5.6224785661499475,4.914943342621118
17,4,5.974310564374999,3.6502282246187088,2.7091095448980713
18,3,5.572953117982601,8.18451305866528,7.925101147956401
19,3,5.700789482317075,8.153701314350045,4.624470011991971
20,1,2.1371816220887423,3.811280902425857,4.731220737256396
