T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,6,3.951918603397421,5.091960420804599,6.105541268624479,7.252175476202275,6.839216404890308,5.1492496988238665,9.016342919789128,5.951882404149314
2,10,7.420612972812982,5.941611090123331,9.685175310838346,7.866893681824429,3.3114382215951452,5.884461568338123,3.246393367930889,6.222256860473073
3,7,7.548389561584564,7.199474665866586,7.61519074913907,3.734221228511567,4.072313240854666,8.85865062461631,4.45353768041278,7.81239221967879
4,12,7.59755749783949,6.211374640602177,6.333031645319014,7.723806852896063,7.8152855254604,7.7259113604639715,7.945551064979577,5.105629252360506
5,10,4.758530093194115,3.4935464592085586,5.7997174544637655,7.567905185808423,6.814729019938202,8.315058378161366,7.930724062788014,7.469211209082211
6,3,2.5625212558759998,7.441367601768674,3.919448437503389,2.3932532283227794,3.4798139525259444,3.0704320296208962,3.831505907551165,6.002619087443628
7,10,6.066798536834926,8.657205630096035,7.755635870919199,6.028822057561826,6.04393167483671,5.131809866887973,4.516743833694068,8.183430128447732
8,4,7.393285108246478,6.025182609698234,4.405055767721056,7.91012213445705,4.116439370573646,4.687230326022812,5.229068881198014,6.125710358314537
9,2,6.307616292383552,2.1864586471701224,3.2194095335770383,7.131069691286183,7.16677852981415,7.297988929695101,3.712707908812387,7.427753158575612
10,2,6.818463580779335,4.3033126489187286,7.627301595392295,5.624845637206542,4.066400565555801,3.60360224375318,6.026815177795607,2.631053625066059
11,2,4.063337783805624,7.7992208910163585,4.147732560777679,7.50752343516232,7.765461280739261,3.374147168300769,7.407177242321587,5.307993167587139
12,3,4.221718463735659,7.664586534130337,7.240054951335756,5.740253046776033,6.143106741500253,7.121273740845579,4.720925006000261,4.022167041751243
13,0,5.642693198929752,2.636700253176145,4.744117081490059,6.055583485795627,5.238580671015105,4.434026686932718,6.4665274246659346,5.74568498135591
14,2,7.065699445018441,6.438825584721443,5.794845656539231,9.01020362116117,3.782204719092125,6.8718431308218495,5.409698724741049,9.750273025788598
15,1,7.106250383495278,2.0996367512981395,7.1839805802445085,3.222254712055032,6.999016854397512,9.112182544035884,6.434466064115553,8.741995584189983
16,2,6.697521414181831,5.459976922185481,5.218758081465747,6.623538399561109,6.917149310274586,6.038503369582365,7.3024477482349255,7.089558085448484
17,0,2.6821561881631792,4.208837011426668,7.500994836290792,2.152529226083014,4.833158540045407,8.10810663858664,7.91917705369949,4.844384861100772
18,0,3.150680156494924,2.5320346150712223,3.314434945830399,9.670720764335663,6.540828957541251,3.0285456743668657,5.660364663573156,4.855466836000795
19,0,8.128743879572706,4.555281044759561,4.431797016838997,8.012880118617245,5.60487363604406,4.017814380858418,5.559506536098519,6.461452222896437
20,0,3.5110160378041875,2.4047331058877743,4.070431016867284,2.9224622965285363,4.122040193461637,3.0315011903804834,4.981645305194058,6.845983005000994
