T,FC,x1,x2,x3,x4
1,0,3.4974861969644335,9.83187889873355,7.093248087300617,3.1262551054102774
2,0,6.254302242924584,2.0406604669736876,3.2601141242672083,8.018702174560634
3,3,8.651707981116669,5.2868940180945305,4.277911488340836,6.444992637388056
4,8,6.248898261349145,2.205082351675122,6.285919073116524,7.066855700842581
5,8,7.104372015575531,3.287296599747002,7.545813980249474,4.302226860213491
6,4,7.674147802909936,4.045767270925153,7.545753355354339,5.1954585167414455
7,5,6.995288173357006,3.9885178048173398,8.014732768335238,6.577738544826163
8,6,6.008725022345381,7.259147712871455,2.3881905683841254,3.169079894466149
9,2,7.901655720079908,5.559629156944247,8.202503259155367,7.4883690818627215
10,9,4.513572584340315,3.789319267987655,3.4463813142849737,7.6358295194803425
11,5,3.459642283816033,6.115556444742157,8.284998673646001,7.176916043034627
12,5,6.199382233556429,5.194840222582196,7.752926022681115,2.505558660097558
13,6,2.764917422254277,7.275417092495092,3.8519295874283133,3.622174106424035
14,6,3.5047404735520153,6.970169013253768,2.295232052927689,5.033299963163254
15,8,3.4777036234635292,7.114034316450272,8.51975448020904,7.3686681908918175
16,2,8.239731158591328,4.200323076164016,8.01175149120074,3.928753898687285
17,6,4.247800004018767,7.080521937360831,6.755676388359531,6.0955878233247205
18,5,8.475073238999755,4.279828761227317,5.056391961573789,2.212917689556246
19,1,2.2798605836026757,4.227741229152539,3.0949109153793617,5.16590468338359
20,3,7.7295697136337065,5.517194574302243,7.224425985845374,7.160432688929236
