T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0,8.87456065544386,6.166345579518504,3.0638354326465533,2.3871341760923475,4.323234231279294,7.936690648437241,4.022529595719656,5.571415608641367,4.896742796343803
2,9,7.431005546767791,6.219673279608176,5.528428448625959,4.448711184966181,3.166410331542979,3.1226287961486583,2.8852564118738435,5.001153434884123,5.708318976521924
3,4,5.358128462704988,7.075884779367925,6.295737656267354,2.091493917614966,5.092575089076991,2.4455201470180326,4.826644651393045,3.1539189195421384,3.567998881032077
4,11,3.5521473880754106,2.863171321975986,3.336396843627081,7.763065654436371,4.534581642869888,7.110714208369586,5.328608787521195,7.592894694525022,3.6978681199190033
5,14,6.028806343244225,7.385837054592456,2.7630917305919835,9.576981745449935,4.032385443808899,8.796388328035635,7.017988242701517,6.134938245821007,3.0761920598985144
6,14,6.22186474286384,8.79072925245169,3.2347154026006013,6.272593209546227,3.537071912836626,3.582231100935882,4.0952320897556005,7.102349280703932,2.8818974148244894
7,12,5.34028357943218,5.75100265015077,6.113194256465279,9.313137422877496,7.460856755264249,3.021756292851139,5.324148257838074,5.0032932868425535,3.2215713564654678
8,8,2.5668973268157176,7.72761745672786,3.4031568393993856,2.4289406427489335,3.39464249247659,4.324923945140524,9.778503888047037,3.175422339769352,9.357086324733341
9,8,2.792552141274595,6.411790048137913,8.296489425968002,2.051599628798439,3.786247716330804,3.418726352577832,4.192717419240953,8.570259945497854,4.3325324567208625
10,5,4.231818311813949,10.083129367145967,6.504204984658405,3.679482627091563,4.746748317224064,9.837542608080515,5.657550654982164,5.731327752515339,3.7690190875970586
11,3,2.086061143887813,5.495443002154437,4.064144693315969,7.436843270506194,4.324624908206988,8.742950282825907,3.83282831392155,8.584707506338518,2.355459562899807
12,1,2.863821796679035,8.90421621365353,6.918160058558893,7.8337679208089925,7.085807222708295,5.631943095735285,7.348038645268227,3.015771907188026,3.2403926238992082
13,2,5.5534583343926505,4.104254272293278,2.116106597281845,5.021054540259113,3.5392362742632093,4.17623686234706,5.077656112517884,6.224613541504061,5.189772725428959
14,0,2.9135402701374873,4.697883082040978,4.836631366498242,4.549702588938924,7.926863238062572,6.323853006703654,7.681694806190762,2.968224557319487,5.937337548227537
15,1,7.721867142207069,6.57152826180582,7.379957875878077,4.072171034230939,7.246767263441933,2.274581391510834,3.897743873403208,3.5303177686413547,7.321863677817794
16,0,7.2501150181587635,3.2747158602362996,3.9153668248122218,7.005023818951428,6.252417415851349,5.392150375966821,5.6994443475547545,5.711749135543057,2.3734525198854626
17,1,7.937215664982664,4.452014555026859,6.0319177447621515,4.978060139831529,5.477121693530887,7.19547590007786,2.6902880662869615,4.072889926148482,4.043648901154039
18,0,2.225419465402892,6.286533895615653,6.37465666105766,5.149898891367602,3.8368003147577125,4.00606364155787,4.08481454343092,3.103675547806395,2.340428705599168
19,1,4.029158080667944,2.012971289819309,6.4146598808797695,8.18857030139221,7.354011386378348,7.795876234940051,7.1158917917963365,5.668834110972727,7.52309516680981
20,0,6.05152954245357,3.9213410909081268,6.7650468737394505,6.855438389681637,3.622939656962729,5.323368094641458,2.403865181421584,7.100050003277208,5.74358300090967
