T,FC,x1,x2
1,0,3.0662511728091864,4.499260038167815
2,2,6.477277637648478,5.489338278625369
3,3,2.2918038152154576,3.1809357392390663
4,4,4.2741045220600276,4.122282441160273
5,4,3.2336315705029257,2.625118021495461
6,6,5.2502789596231,6.117400901923303
7,5,6.012349044048766,6.21844240810499
8,9,3.648401333581419,2.1927210312126633
9,3,6.508137495889276,6.644074486553507
10,5,6.146831276064715,7.197272624691104
11,6,6.186240835033068,5.180549408463561
12,8,7.326237738318772,5.220616176472569
13,8,5.362222905505581,5.818600674361884
14,2,8.58280549612943,4.6020838230439844
15,3,7.4673390983775665,7.065340087680467
16,9,7.289626007975328,7.325249547371058
17,5,4.236885643002625,3.591172990241159
18,6,6.513347500110664,8.06086549234212
19,0,8.156215902730391,8.230720748132715
20,2,6.9671693560557175,2.092355809449831
