T,FC,x1,x2,x3
1,3,3.0439356257374577,2.47778689351568,7.48606832176057
2,4,3.526249372004003,3.687236018079411,3.1255192565740297
3,0,7.677181045720779,3.742470888315107,7.0302126045722675
4,4,7.463091392077308,6.232484622741138,5.310211172105475
5,0,2.285361201191117,6.248121513973591,6.273935904675387
6,0,5.220468851601901,3.67231391025835,4.2188115481126065
7,4,6.17440975414174,2.4907637577977546,5.076908627058566
8,3,5.012618181554164,8.49943299460546,6.0089867197762565
9,0,4.174549445575713,7.887688163394355,5.224224959106752
10,3,2.603822756472252,2.222361312774294,3.017623460327576
11,3,5.1613981393212915,3.056242477940559,6.92081843572451
12,2,8.905846940187134,5.003387676335016,7.386064984779326
13,1,5.223578478409571,5.281476058617939,5.475298978373617
14,2,3.346230542858466,5.150979562313035,2.1108839603191134
15,1,9.753262954689685,3.0529073198508776,5.027661744145282
16,1,6.673277962321183,5.240807375241505,3.5099151349325144
17,1,2.3588971900204676,8.561924464496915,3.577236780666385
18,4,3.3064241407612482,6.86893950334753,4.8436067723865985
19,1,5.7652507958197825,4.171245771703419,10.926676565143591
20,2,5.144416621485932,9.416219459393487,2.086792974823647
