T,FC,x1,x2
1,0,6.953029352158538,5.013386087057675
2,2,4.843357016271117,7.508862748109183
3,1,6.9928192154324975,3.4019606541515746
4,0,3.4628971319520465,2.558038981156904
5,2,2.747002964502374,6.109011161306402
6,0,5.913051436143016,3.3641657327854038
7,2,5.057024179977395,4.42339354574543
8,1,5.132823608966974,7.660747778961465
9,1,4.663308649685526,6.138906600626855
10,0,2.3234507151093147,2.245828639170482
11,1,4.245287839827447,3.655055290635366
12,0,5.057295274463726,2.369256884075578
13,0,4.2763907007085304,8.437991876738867
14,2,2.897394616530021,7.494437876999281
15,0,4.397246202442025,5.746291905110027
16,0,4.023638890889889,5.854212594722624
17,2,8.059566622820306,8.658791535792576
18,2,5.45896166534566,6.916022549988213
19,1,6.646275593845568,9.444509433971723
20,0,2.6731770609484213,2.3471067709924376
