T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,8.531837092466926,4.727535189398039,7.469169805235253,3.6249402906925994,3.4095765377431335,6.821836348577632,3.3013599343079703
2,83,6.058440370966532,3.8569266163756004,2.814927873498595,7.765709970027249,6.6174503136111404,3.5781327725442345,7.18027298512312
3,18,7.632203625248044,4.124961877651581,6.8373191907644575,4.660493494537158,3.09093531754883,5.228296776405928,3.5918972360325743
4,0,3.638529705912828,6.216673815666616,7.642613722326362,4.26613182421083,8.49363350364081,7.920111564214327,3.0727392798243858
5,0,6.35784459675456,6.293663680371516,4.28430675587855,8.019413858236632,6.875475853496221,6.790770503658033,8.674914408006684
6,0,3.3391999845286455,3.716743428923519,3.584003623675922,4.348525328821046,5.196717389031962,2.630779371801257,2.3158358290065104
7,0,8.593386978391463,4.08865469636123,7.554260638147612,9.975057890619109,7.058909273709547,7.5567610196601755,7.276694818151701
8,0,4.013249360611015,2.585215946956489,3.8894156790269716,8.472715389213615,3.964720752772618,2.216080235877071,5.391422385489392
9,0,2.1012697000939555,5.918813227906012,4.418998898952025,6.0336364619909775,5.441888724588993,3.7365760229466907,7.897625480085821
10,0,4.28705375221078,2.652090443127706,2.3967199173472973,7.763944939157685,3.0637209359505353,10.91165434599468,4.205667243266602
11,0,6.883916580301748,5.164712240639596,3.2131790226469126,4.477859454181764,2.7752029670121185,4.872765006307207,7.0385854013902005
12,0,2.116012048493517,7.551992543109893,6.103651968172442,6.8320715563690335,6.5756048589444305,7.993433660447863,7.113358388223561
13,0,7.1380289690763625,8.059023560415582,4.734718681894896,2.937295297989145,7.002323993562684,6.851434377597915,4.462999306535134
14,0,4.077365214858726,6.2185256348858005,6.782171415925717,6.017771844736443,6.408475972779083,7.218939900362196,6.4149821190963445
15,0,3.185663316852209,2.326325090636548,3.0867916488494367,6.097853942398665,6.308204493037901,5.506570758986675,8.14001268661765
16,0,5.61274360047068,3.1708636448444447,3.040320793219542,4.574366133335729,3.9502139740369273,3.3501763494686756,4.479396415552825
17,0,4.392853196895644,7.796153711174922,7.434428721426553,6.4353102093400825,7.010554519703905,7.073359235685727,2.4560051156380105
18,0,3.3184517143110903,2.324711661285841,5.250243951373781,6.07457569438193,2.528944025949355,3.247023231192184,6.175856088590484
19,0,6.029719201476172,7.59971345526395,2.849780166159305,3.4153296961221473,7.473120858748915,5.777482972008498,6.000984716226242
20,0,3.4404628272154443,2.8766936464800916,9.680074672201927,4.849241209107499,4.035415739235191,5.1593100129496845,3.565210069696848
