T,FC,x1,x2,x3
1,4,3.6461359464586325,3.645626594227573,2.9628315840104578
2,1,6.870248700382602,4.082282297399746,4.180959496659594
3,3,6.559213954402193,7.918787885888704,4.65309842134094
4,2,3.391919710383481,2.5352891806258095,2.392738258808005
5,1,8.372744390070398,5.969797566699066,7.157762061003128
6,4,3.0352920504345398,3.149676436348802,5.24065943122089
7,3,5.389846776305204,2.598329778939582,7.282334300304283
8,5,6.043816708539373,5.149435825791515,7.404980747642369
9,3,10.483529770485104,2.6593532267424385,2.2760679725828465
10,2,7.469409871513573,5.110057802530776,8.933835576931838
11,3,8.667770295658984,6.8244241814334465,6.810570677562534
12,4,3.5318715886548713,7.366226477775992,4.702175432122901
13,1,9.598934901347679,7.11717833619468,5.110365409176907
14,1,3.9738187307325785,3.2268637882901,4.3618420405671605
15,2,7.183669940661701,5.342997984867355,5.659913123125997
16,1,6.049813338917901,6.450027145807236,7.038930742805108
17,0,7.385555190313543,4.940414998336817,4.710876990727544
18,2,2.539952967405547,6.092180838147847,5.345867226427032
19,1,2.1463308784305597,4.983902161990237,5.991567091385173
20,1,6.688907286067927,9.156894616240258,5.126246495793137
