T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,4.026766939103234,5.07433283591994,6.700655310195132,3.1515591402954803,2.003256083737283,7.764791882264942,8.193435909015552,5.9737441466969825,7.7331623948985815
2,6,3.5164967123552247,8.641312437193944,4.6315298293390725,6.087714302124291,5.1594917938329905,7.601471423981551,2.0841644995722324,7.420288661733161,12.576404830246389
3,4,4.210139402434194,7.627040015285754,2.0635457333197964,9.30819577300871,4.092040870532177,3.60969763037103,4.080878647739387,3.3200562270176075,9.481066773803386
4,4,4.193878183756152,6.457027169638565,7.1022114611913,5.7106591171384915,9.503676545690057,3.1879906086038248,7.019299525238315,5.388692309902293,5.581444138376854
5,1,4.621493075395601,3.036676176381121,4.527264710531264,3.387537784707191,5.522990720448651,3.324930704959881,6.266632559515373,6.2763174190831545,6.5317457197306545
6,10,8.190839854993568,4.146271355183563,6.837974505750438,3.2861680941058298,8.393560803940083,5.473788174806435,6.909955667528651,6.54088772751679,5.139928316686806
7,3,7.556962668035814,5.459652535957007,7.084938651906394,6.976805248744555,5.811785307069467,4.719833334613234,4.244627500592993,4.076919190624603,9.030384237929344
8,2,8.201509834958067,4.43095392388344,2.5518486172412427,2.8837480949391323,3.4378103579571566,8.195386838010906,6.554671904102469,7.142027573007614,5.410945816971304
9,1,4.259525914634123,6.115048013003689,8.031503928295265,6.016492622744126,3.2973530061096534,4.781265800110797,5.411419505591567,3.519557964860211,5.475620858764998
10,1,6.600037671262667,4.476346701715902,3.700816272652195,3.920431207810025,8.703487751895326,5.302619533571875,7.537991806715327,7.659759480375106,6.419670904730422
11,2,5.736852653713388,7.832029376879718,8.192731957823863,5.3638490975052004,9.541721344368653,5.133167126680895,6.102503865010405,5.394516381828378,7.747228800548433
12,3,9.534475391319964,2.7277832113755016,7.153165366894135,8.429676388561143,6.493874253248377,12.741742891853136,3.5416637965442135,4.714134720081708,6.858160160091829
13,3,4.693785595612692,2.930585005158283,5.080619542497212,3.3949537360929183,2.2794871824290266,6.80821704804689,4.220800746828954,7.379240104464419,2.4543126775165165
14,1,2.417790029789079,3.836662728141717,6.807560606413141,5.070766633159372,4.187756496441978,6.912896966246819,6.028927019246315,6.313086905652498,7.475302258630802
15,1,6.235680337709989,5.240688270803001,4.486848950173186,7.40588846778513,2.385513440604389,7.005362468719614,4.0993977267945265,6.054119959588626,7.300055641831214
16,1,5.152299969240991,2.4952959085903634,2.388001460820811,7.813996421644571,5.886896584749738,5.66652781653276,5.0992945747519105,2.9631174458675247,7.47318924164718
17,0,7.1969780956890945,4.681181232456261,7.716518957267779,6.9388492729153075,6.229977815955814,8.84978085573187,5.881777560803934,5.989874681538439,5.198763910727808
18,1,5.15167198213123,8.782656508774226,3.8874416230312705,6.996560119932836,5.706805041012863,3.522205654210352,6.909228093593801,5.078094036092215,8.025832876742903
19,3,4.022050621824715,5.295570863378303,8.563046256843796,4.350838698762843,3.352786925746531,2.387776412564581,5.416832608847496,8.603539289587248,3.160544811536779
20,1,6.76207672252922,6.828331786254385,3.9049216832927627,4.527031059858272,6.091058253355648,3.4300984113432524,4.3332033373324546,7.161967581495105,4.89960477055767
