T,FC,x1,x2,x3,x4,x5
1,2,3.4255248550981072,7.538215183079812,7.355143406923031,2.2184537099843884,6.267701503103037
2,5,4.347784961113281,6.289350925749631,5.1567768828896146,7.758745236801271,6.070985437950613
3,10,10.766931577844767,8.91038420819645,2.742302228220784,12.523317449083118,6.581795002536208
4,4,5.58687282355016,2.0582708950177677,3.542783029432928,4.111396675220209,7.506855002953758
5,5,3.160666658295449,3.9941498743758213,6.859145406053873,6.184576181700108,8.59527840381416
6,5,8.275637761225774,9.774711437536705,2.3971345213473922,5.035373649166289,7.8019485417494
7,6,6.81677672042399,8.141884559275976,6.3626926025358825,7.987162014403444,7.6576043946605585
8,4,5.668805332549807,6.237320579140642,7.802358877152305,5.540874526630062,5.76261015108125
9,2,2.006055392160382,3.8879998632157164,5.645319212632299,5.0968381293069225,3.864314462564697
10,3,6.046244634208717,4.495670652443029,2.0169175525833123,2.1626881493955037,4.598989526345038
11,3,7.1895324585273945,3.585542877987438,2.0607229272859193,2.717895748289311,6.452299023778705
12,2,7.0234434536433366,5.961837996245042,5.3429906971889825,7.8043496855545955,10.39732370434596
13,1,6.233905705885584,5.295639223579611,7.557538461151086,5.83778020032987,3.1778871822529267
14,3,11.277715455925335,6.304637676234479,6.132360445219373,6.503544695599922,3.7313172232549623
15,2,3.065187103764047,7.286246068363581,7.639276020732091,6.037190885821308,5.170227113657714
16,0,7.022575161257767,7.680513320155482,5.32908860969843,2.552147291087069,3.632581895174731
17,1,4.017263237469714,3.2697079461763687,3.7901932133549563,5.610513731601207,2.8350873174744855
18,2,8.122111583190812,6.6839564507293785,2.234047868767663,7.737834720290094,3.0147207914163103
19,2,2.2376393143738547,5.63346906396831,6.046229949274201,3.314455419728861,4.142126661469012
20,0,6.2517639464399775,6.492040713065665,2.1469854023180024,6.1829956422236325,7.924168231525017
