T,FC,x1,x2
1,0,2.015847598615141,7.385668828673795
2,1,3.079855076714515,4.809591938469924
3,1,4.270413511284165,3.5314771312086726
4,2,5.070774197296472,2.732967294835431
5,1,7.686604207869604,6.815813680480124
6,4,4.535962986692969,3.635168115909619
7,4,4.357868619623313,7.667276519331291
8,1,5.228124889571463,4.550951006970196
9,0,3.3512950302655216,5.495449247035731
10,1,5.6275362110456495,3.0331101895285975
11,4,2.10184086225722,8.060339564679307
12,3,7.683072446007475,4.66921228747772
13,3,8.649654788014269,5.235720104523178
14,3,5.854352623638341,3.9306862402274536
15,1,7.821643964833997,7.001225819060488
16,3,2.269071118786322,6.560249806404209
17,2,6.518231600451834,6.764452799312695
18,1,6.075388549192935,5.8939767517345665
19,3,5.056549651028814,6.6464592981953885
20,1,4.0273859263744285,5.063992988742075
