T,FC,x1,x2,x3
1,1,5.497912715168312,5.455352659392689,3.0580705927045804
2,2,3.3753437945326676,6.15682457825222,3.7213829232376185
3,4,4.049739835558178,4.1071490531436785,2.043852803244791
4,4,3.035363717779222,2.73407513635581,2.0488401325293406
5,2,5.162392414000997,2.234810055002222,2.190033205872225
6,3,3.3532066367023674,4.0883049218140535,3.554798615604998
7,2,5.394880601616433,3.364242322413232,5.4092257633641045
8,2,5.993556775725953,6.932723395240269,4.753280451804963
9,2,4.135952804584443,7.826830901895543,8.840296934196125
10,2,6.159666154655383,6.241881738557517,6.4890502376812895
11,3,2.748050938140283,7.582687370836001,2.348556315845164
12,1,7.196844772626418,7.0836015626956215,4.780211573214714
13,2,4.208209358589583,6.456172803361222,5.812000462192003
14,1,7.000604865123797,6.336147313463449,4.3140395008722585
15,2,6.8158711155773855,4.911118165901073,2.043792817418546
16,1,5.047037865664013,7.5755271189601485,6.5265552631094925
17,1,3.5924209641841793,7.214994741028154,6.147889126178128
18,0,4.87451135393132,3.4902336635591076,7.136034989613071
19,3,4.408478610017946,6.123722953063865,7.826960349838135
20,0,6.003363507372171,4.27103891461045,4.888538940128836
