T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,5.060293254620667,2.1925201824372746,7.2329321866558605,8.219395765541496,2.5487766623340464,6.535740462398303,5.384385210046224,7.700883533199524,7.460507099634621
2,107,7.590040473689312,3.6274306960514027,5.597920119082492,4.245381769981016,5.114085726778126,7.035401529313694,3.7057261748699997,6.116016920289159,3.0854063879426548
3,5,6.679868509107695,9.86030406128296,3.6458485781388927,7.430612313717936,3.0492282418147365,5.099544544652599,5.548743189096003,2.187036242863791,7.675388454198516
4,0,6.313277187847435,3.083518959543727,3.3229883214662532,7.799660204554911,5.309721166079083,6.410062806110668,7.338213791735502,2.418364732138559,5.152630160811547
5,0,3.7766221877068737,7.91526303983455,6.881824078341847,4.941678963091463,7.638581199110001,4.94932380761472,3.721011962636906,3.4420923483854606,4.1338889124448785
6,0,6.796196787598728,2.512894786249813,8.867974705105997,6.47549135693023,4.381653954495432,5.121538438752923,4.446331996563245,4.8071579899774335,10.042012808023145
7,0,7.655846202465119,6.29273038354296,4.714371410548498,3.8418510000758004,6.393136065044527,6.716031864759982,3.0759678203444585,5.917428061934607,6.177101309994631
8,0,4.940711560591608,5.300266224317156,4.179880109536804,8.902307691290892,4.774335825381069,3.184583957133083,9.247879829759285,6.8203792725876955,6.477717845218546
9,0,7.068081227360745,6.895702850936397,3.9129729161166344,6.411323035220991,7.270877678909051,3.570706873099541,4.51573617021322,8.619051689733322,8.203448820370292
10,0,6.555919212996977,6.763605801039642,5.053846433544535,6.449736489316849,7.8074995378077,6.1371034424165956,5.144706183661701,3.961058502827388,7.081397760566594
11,0,4.2179050147160915,6.851551194774324,5.056694597069894,6.391494997508517,3.8072249067126247,7.364946175727932,4.227644739763887,6.158348681808902,2.2574061013130606
12,0,6.4938870731920755,6.395969943520999,4.785164986768299,7.131053718032758,3.6625094864997836,4.281118199613698,2.114122268299342,3.142354851555847,4.303453861706554
13,0,8.330866891409464,4.4661222061458075,5.249418010869109,5.095998552925315,5.1670831120065195,7.230517202300849,2.565812108947279,6.774216525632393,6.05856154514529
14,0,6.6520667223476675,2.4029411743067493,2.160059073897641,5.546209074654312,3.523711690575893,3.6036506389769647,3.175003220796637,4.3714312884619115,7.68686260145717
15,0,3.4151919684749275,5.510866607292363,4.30334547888291,10.989006714641278,4.757616803454497,5.560977653475067,9.22778497029438,4.0635498222680235,4.472836513044083
16,0,3.4526704174966736,5.016657415630625,5.5125570087940785,5.392535893799284,7.23483856655691,2.28177876754428,3.760856495277637,4.293481330497798,8.885029750476082
17,0,8.092260747418994,3.6309591537462973,6.323524781507885,2.876674845824154,3.0350447739913937,3.5413631394045266,8.155630006662673,4.92938105267471,9.05134372447555
18,0,4.2407353023523395,6.874534779107972,5.414969965141784,2.0591574397509316,6.868163239665753,7.421991271463442,7.070463362487838,4.192818627359799,4.252885910966006
19,0,8.319344653788697,7.1705836181658205,4.418341673759532,4.521377319911316,4.041934912437207,3.856349822261409,4.848330707330614,5.310992918043823,2.7079329349549797
20,0,4.997796466583983,3.6563776729185093,5.017303925231592,3.449115530793102,2.154723533181032,5.175533694748061,3.4563394546693353,6.138752610839886,6.190334929670463
