T,FC,x1,x2,x3,x4,x5,x6
1,11,7.408854135978811,4.389971135370977,8.348947916099084,8.023590196168175,6.521218926065149,3.092171423734466
2,6,4.658898135607532,6.74216318153525,11.08687847916897,4.119776572418219,6.257482411427234,5.6681737594419594
3,8,7.869329986309718,4.092224521116603,6.616452024132827,3.2011845030223283,5.656622986859379,2.594507012305997
4,8,3.92299518571017,6.133653837995448,3.042017088093545,6.288897945725068,4.429854036562261,7.903158312102048
5,6,3.9560712365845685,4.8151625644554885,4.209501105689845,2.1649236764358966,4.323706896208273,5.197834926933429
6,6,6.812917471344107,8.55778566297335,7.351316004178,3.360518832490355,2.8551259095874504,3.116578853332638
7,3,8.993821890500131,6.355780144659355,3.571407231624674,4.64428687002153,8.477284904698662,5.907055357336123
8,4,7.670947585127368,4.736808702585642,3.1294597390618284,6.093586735710286,4.8029311155275005,5.010074170624869
9,8,4.464754981376969,3.885938759045233,7.979464355645034,7.084114998873433,5.856076899921062,7.144230488757425
10,3,3.5665496313045426,6.4620434934777675,7.165787898349298,5.029662613890608,2.3857493579642073,4.450165486793663
11,2,6.706570991401311,7.211871606423548,6.167106380871303,3.2315650026566467,5.220516591483357,3.782881850795011
12,5,6.609174474218927,3.145632136469896,7.160216748843469,6.384606187467077,8.41814973971361,2.0885962492430536
13,1,6.134748198599084,7.1417968063000075,6.037449158345366,8.145606124336346,3.3922562572109034,2.930167539603513
14,1,6.91597689945315,6.3558758445695425,3.051855176183511,2.7187997674495916,4.967885436941496,4.651107739512415
15,0,4.627684923201284,5.352647739862247,2.427029953718546,8.11004144855412,7.135929472021374,7.593652152033916
16,1,4.3833214813112455,7.441719868208841,9.776284180712723,2.1460621381587517,5.958177830062657,5.430906269744477
17,1,4.086798598181556,3.7258788781994667,5.1225024344649,2.0308963509624878,5.345672167898517,6.453742876970032
18,0,3.4452362122561904,6.222567662347232,8.477928147785935,6.919277847565946,2.4757110264109943,3.34521877378811
19,3,7.254886876673977,7.052947830469918,3.636351225005605,5.630359818866538,5.243507836967932,6.045025364140577
20,0,7.188717264877792,4.180206758138245,2.629132954743447,4.055799842421069,5.556860415381817,2.135750050077585
