T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,7.4326674404540185,2.276409780656887,8.04962862132612,6.052890156043539,3.2509220687259166,7.77956947753347,6.773053516176995
2,0,10.138908491483683,5.269463614864166,5.937170746464018,2.637330498936351,8.734519307453967,6.050325206556211,3.293460022967693
3,9,7.107154875949303,9.337236820930153,2.1939776161518707,7.27492634479383,4.392065677854391,6.4315915751058075,2.2809265212670993
4,7,2.4552508377463247,8.513724279558847,5.170695125881022,6.942580549190636,7.963291256576565,6.5592756979910405,2.4305536142996496
5,10,7.0077004355692445,2.310737429164919,6.34244530600258,7.2460007948381,7.105454107226694,7.58610812585017,3.236397278640405
6,10,7.7423559727897455,6.00546394930285,7.145252199269828,4.855723191301656,2.384596791942647,7.276106971235626,7.1396503923764625
7,14,6.128922381024508,6.5109311691081455,6.067702132911229,5.862327792628231,5.808735718233123,6.149942690774687,6.086286022756235
8,10,6.206520295246228,3.8354487768266456,5.0643766396479535,3.702497928425563,4.364858391684665,7.706254353505304,6.090556724953292
9,9,7.012713852994963,8.21625045654934,5.338124871295449,7.377936355382938,4.72691596168781,8.514165016196422,6.398898738458512
10,7,2.0725614220145228,8.100351097620038,7.213048754726743,6.141721354087357,7.186246362384133,6.472563164902945,2.1355257524457243
11,3,4.489710623128492,2.6064040709106826,7.562465747944828,4.9360274272161435,3.5480792440980204,5.359557940673042,4.100494654873357
12,3,4.4498329815355335,3.1792364677803344,7.3177628573884,7.199343109063109,5.867557684070295,7.660630455916155,4.612352142196128
13,3,4.369070872884378,4.295461126678907,3.353198408401322,4.37156640932232,3.0978009916414355,2.4850996492030992,4.614381661363406
14,5,4.210670189026761,8.093925327459939,5.366664486105116,6.065983318000553,4.618831885850777,7.595728940802253,2.1535647642538955
15,6,2.8510791048364688,7.833355496759614,5.013693796175489,9.254293499122056,6.808337143993599,6.38763625105287,8.082754667554957
16,0,2.4533703489823098,4.004188623454277,3.0388437007386426,6.044266225986855,6.938590902527517,5.253952589582209,3.686687095374965
17,0,7.427077451559458,3.7977441135698022,4.534483955903905,4.9895037601030365,6.46936656322497,5.263967381902785,4.427523380239637
18,0,7.077607452054858,8.150182292366488,6.614554611816554,6.085820193408881,7.025967377238933,3.0134441326279977,5.436639851125086
19,0,7.758189249676547,6.242376381568317,6.075785553259724,6.147339536075114,9.639848407425118,4.445573523380944,8.229898386702079
20,0,2.8794920210787827,7.0046498236176555,2.269009588138701,8.087408065754921,3.6698773637260063,3.1887234708314414,3.406062899734491
