T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,5.214832299635928,2.7979979622538376,5.300562530125674,7.132620083025872,8.935205644791452,7.227877334028626,2.491199601213595,8.552866175627946
2,7,5.106765225614049,7.555283869265313,9.028979633943694,6.899067361183072,7.276648784766418,3.4322954405816275,5.024897717692831,2.7605584514134636
3,5,3.029405308709898,7.252259032138847,3.8526739691604357,7.095305920703623,6.418342589575181,4.249520678433848,7.148489955259892,4.074792074372823
4,10,4.234713396533279,2.031901943983933,6.016986846977564,6.419374883143333,6.799226063107347,6.477971568879752,7.785910667931601,3.8806835768435435
5,12,4.11368374643922,4.425018533390469,6.689736727093001,3.640751422310535,2.3769312378988157,9.608318407961068,4.986455551407441,7.229677417532596
6,12,3.28077280182129,3.4522320072311086,3.233274827196569,6.495229742656331,5.559014015591131,4.937141479020029,7.484506273386126,12.593226640860813
7,6,5.653042816030509,5.706910392458171,6.067400059247604,5.043282184372791,3.079592766888093,4.700868523919628,6.140621049683224,3.9986993788931837
8,13,6.588247188644441,6.0326296590585535,7.314150771668236,6.955598362896676,4.540890653065416,6.5455484946275915,7.602199790514487,4.611964168691758
9,6,5.295225208799162,3.607941605971153,3.4799342012197654,7.768668141235263,2.463563974673556,5.134227927169183,5.84714799713021,3.323242142493103
10,6,4.176542531911842,2.2243046444186527,4.929250189021374,8.567500211838276,6.675426874343135,5.619597240354713,3.1963044307562267,6.045485182511298
11,6,6.0812595764728155,3.9027223317740822,7.0238815159942405,5.3143697607941265,5.161267222735249,7.753622723794675,8.19232919252318,4.112897953081636
12,3,3.029807859880217,7.097378332491394,5.079774066244108,7.658323903213878,4.0225793497566755,5.4308490034003905,4.828987402678623,4.621962858112192
13,5,7.3491146297505034,2.3768187793603945,8.071501516964712,7.629251357815431,5.122786354937852,5.238288053438161,6.560765392601704,3.7891971182625572
14,2,3.3199734220832178,4.032790934115335,4.78523758412838,13.134524356745459,7.154143531931003,6.73750434544734,5.219470453247414,5.011809169287811
15,3,10.95089693796351,6.051977241724909,4.834725810407478,2.413526741242071,7.175061566357099,6.732240869641809,4.57653051128433,7.73211578706071
16,1,4.291948605307031,6.80619487510574,4.360328734412846,7.03161040899157,3.875232847529304,4.650973337254498,5.058904841324189,4.08351585919091
17,1,6.740557627309446,7.166222037871471,7.436402045728241,8.224248232140878,2.124236507989922,2.2539942037815237,3.0087447328431374,5.269397352350731
18,1,6.440497448047588,6.551313298706084,4.350184401923127,4.127514947579154,6.228949183067481,5.336280638166751,4.160829955710774,5.7221851390609695
19,1,3.5388583624069203,5.003018396105292,6.242449659960867,6.188064294622423,3.255608146985112,10.086743677177857,7.598962506650549,5.096703196583618
20,1,2.4138459942823958,8.595846590357567,7.849255621612034,8.149258813951008,8.19462614565458,2.760079129727802,7.238890253418649,6.65689188938989
