T,FC,x1,x2,x3
1,3,6.4420504223052815,4.936812380882927,6.253466653136181
2,5,3.243202331254422,6.481878707418955,4.758780408499935
3,6,2.7530830020181374,5.964668397111263,4.11380903515523
4,7,2.398513129844733,6.651877681451421,7.0805918308975695
5,3,15.147670537775696,2.4306776436714737,7.675915041827173
6,4,6.512897088964878,4.824358658120126,7.109776393700491
7,3,4.985525979763907,2.9068749497018422,6.816387829144955
8,3,3.575020535959883,3.563636358328626,6.339673343342042
9,3,3.7994500845725705,8.469896130188873,7.2728375929373
10,2,4.257450947686368,5.89854375995535,7.089436283045889
11,1,7.171441905675966,4.496689525985328,4.946353542853054
12,3,7.678664921664109,5.136019660172897,7.37273835035241
13,2,4.694154875027804,6.272808000065581,8.982797446764732
14,4,3.5093925466244995,5.013534162878684,5.103687889097532
15,0,4.678473371510917,6.122124265718928,8.553919525379854
16,4,7.809864071873382,5.340555732036853,6.278782743810587
17,2,2.3696490912583767,8.983507290438737,7.2959294534719055
18,2,3.8674117650688453,7.787493789176782,9.654837667382456
19,0,2.9109237901658935,2.823692307125859,3.2789933653503125
20,0,4.229677520106972,2.1980911803493974,2.458943185517828
