T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,5.025199559800332,6.787613176036682,7.463003247449969,3.0612045399842494,3.362369990080625,3.2544026977661686,6.5893789636998035
2,3,5.049955768741729,5.639368041550876,7.689752165102142,6.1516070794925914,3.468428640541939,6.297874982142645,5.673073701386515
3,8,4.5056997570120325,3.1617459132832773,4.479554266679164,10.692316584101425,2.027938667467088,2.7040071680218905,9.335358584160272
4,12,8.451239614891822,4.032576370661161,2.6880162439651434,9.037585995299398,4.6857642742355425,6.952144041809163,4.218463101300993
5,18,7.488058107973344,6.18981152868845,5.846189332361982,7.785307343626072,5.293943087572466,9.406696799196157,11.307365440587784
6,6,3.521035538446463,6.756178770369623,5.74640395190725,3.527778914750941,4.068579452729437,4.528085580251595,3.305809349975279
7,6,3.5012656069067574,6.924238639077854,2.440584750164181,7.123956553392322,9.61732855261506,8.244893766224697,5.386202928955461
8,6,6.1352499077981,10.449437888703985,6.775123370141877,5.7218806614388225,4.321033827451143,5.209217136610663,5.953477834239612
9,6,6.245177186394084,6.035919415369084,3.9192795115094805,6.844480997520985,7.390642966586814,5.014702786879947,7.256817161650185
10,8,4.033412344938358,7.604403269183536,3.0303472728303746,5.236878369086976,6.3926033771938044,5.396019782144084,11.35116213870386
11,7,8.662916687238805,3.748070099214483,7.906330092193259,3.059189597326318,7.039396358039283,6.279387102256535,6.725387463413719
12,2,7.1557557605777085,5.222092063494407,9.041827481817162,4.6080978287054215,7.134388219859091,9.144793238094671,8.641073906622914
13,3,3.226288964922007,4.646417003036744,5.973924464114306,4.531635309858835,3.691188139605798,3.19306203524162,8.273663150304582
14,4,7.309206446285224,5.2745558029199175,8.925532825650228,7.629714503401075,7.330834069692961,7.086484062646248,5.227972335844976
15,1,4.294068736957305,2.781884857059516,2.5117662455719527,4.490375765841345,3.340992349827745,2.3007664171367215,6.564984842693025
16,3,7.623993665073924,4.496893067001127,5.507347708089238,8.51264086652623,6.936824265194277,7.39825087613141,3.8559896986366202
17,0,6.189729010420484,3.1437551035078073,5.178174570695229,2.368996325064731,6.258442177492402,3.440863884230856,7.841136811673039
18,0,6.003224671294839,3.6312262958797596,5.245306874365664,6.633367182529942,5.529134607962359,8.570316344872353,5.504947294957796
19,0,3.1469200371170887,8.572364997121168,3.08965200411334,6.516125960486132,5.189654696131024,5.97988454424886,8.174458061002207
20,0,4.240274896451874,6.238690529498795,8.512910930517592,6.452864414313019,5.192179575948515,2.631620274576172,7.630427867097519
