T,FC,x1,x2,x3
1,0,4.150919993670078,2.1137234767600046,4.333724454802228
2,4,4.364817339365359,3.3454335376639848,2.1349089601306765
3,5,6.118300490195614,4.339943813048884,2.3587267770693434
4,5,7.049975153099744,4.246251862716401,6.686103478141235
5,5,6.350014605072503,6.55967414523317,6.546960474908762
6,11,5.0949430359924825,5.678216333842144,2.742706903328336
7,7,5.247692659832775,2.397044384718934,9.76195225352838
8,7,4.609845447347793,4.029034333253348,4.457150329902412
9,10,2.174284807294507,7.450171149677341,7.238082326768129
10,10,4.964823408451975,8.080807558318138,3.133321013888977
11,5,2.09590634688538,9.06583643824382,3.0598083401591984
12,5,4.35468241295554,6.177656607335682,8.64142848737951
13,6,7.959967423925347,6.465088367272344,5.537840598397756
14,5,3.4536612817156698,8.381283898092155,4.5854231001821315
15,4,5.291214489211324,7.83890029936273,7.2341262200269405
16,2,2.3885151843906955,6.616478943586436,3.352806783969381
17,4,5.642157300426358,9.129043258314544,7.56085867354385
18,7,6.455740374513322,6.340048459289459,3.6761461371843365
19,0,4.310245710943056,5.409016632533367,6.094075364628141
20,1,3.9568324074180783,2.4985949429102123,3.7871309264085067
