T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,7,8.685666671453003,8.244478600314801,7.725975185811783,2.636100614316055,2.5385269436641713,8.642195258795345,3.7520845693107123,3.9554391745194595
2,5,7.375032791837112,4.57415337204399,5.106968940009196,3.8057400287314875,2.4684837145684844,5.660407479421277,5.414614303690145,7.439983055850696
3,7,6.233055919726253,2.205342599785671,7.866464656182858,7.542069083743163,7.665675470623028,3.6447402670006266,10.176579858895948,3.8087387273102125
4,5,5.178977498586555,6.8966205384384764,10.467957394942658,9.45182934514844,8.018093877378762,3.9790008371195777,6.636809217066722,5.437285664232309
5,5,8.341180612954709,9.317219953083496,2.403569552956953,5.192461162827409,3.5021448844352774,3.204351022586541,7.085223713831229,3.858507569477666
6,2,4.732018913506789,6.390902079097043,6.848749123565671,7.484966181230677,6.773934476161443,2.840119704307057,3.6078530273635616,7.369513749795826
7,3,6.235723777441564,2.7224826330238994,6.42456759941197,8.788611873344726,3.117458782642197,3.3474825841808022,7.656806134778371,5.588488571402558
8,7,2.9065126500293568,6.253096071560189,5.150467962480872,7.671881672690275,6.160146730467831,7.055348413511227,3.0360061136000907,4.254652877908337
9,15,6.833434451742927,7.204969556014206,5.449608892269198,2.422946408712297,2.04575012006638,8.098058207268684,8.31210552597186,7.85277117147063
10,7,8.098053294561556,7.479482731637173,8.356009126834849,2.8625444259073256,7.326376259636802,8.419654087581277,4.8273267605322,3.834821054105785
11,5,5.084575666703186,4.84669910936369,6.593058539792635,6.173870665599239,2.0421770479560593,6.373681808444728,3.2195826788968,3.2271569321810705
12,2,4.22304263652976,5.319399164072497,7.33183848052776,7.7167028119896015,8.064186291208484,3.2103231456787418,3.1417732165730117,4.6182232929061495
13,2,5.124488137427155,7.65270767910816,9.131514292869907,2.8179827460096134,5.456953530876259,5.765965315314635,6.842660800626109,7.6564402934282265
14,4,2.1812032145804388,7.483702542297192,6.240871778047128,3.389319041730935,6.728066950737608,2.566487101714704,7.121106044407672,3.0192629858650006
15,3,9.13463945305043,7.67617598073811,5.166738421642072,4.90790356365802,7.240128275221486,5.281431026846322,3.5983197927563073,7.010052460687661
16,3,3.714004952898105,5.61535034725272,5.28461906822732,5.139402055971721,4.211745834466484,5.032570600783236,6.161124874832782,7.353588489853315
17,0,6.873920506149902,3.218492976419303,4.005434104777058,2.2394419191679877,6.4942244389356825,4.005581202869486,5.707690869871641,5.418210132094213
18,1,4.476760375464748,7.6245552587785514,4.5881465600703635,4.649723042820403,3.5597811252380334,5.196134037747515,8.09897522941221,7.105196266612033
19,1,3.9239771046418976,7.411456288307215,3.1392267926499127,7.432271294226024,6.088584455997905,7.424675389162317,5.400592937639457,8.678170966400996
20,0,3.8503810308267807,4.740047817281555,2.9995111316299687,10.330744049067501,6.72695906725171,6.533571594931055,5.39132649978248,4.202601398365558
