T,FC,x1,x2,x3,x4
1,0,4.39585249588899,6.421579536212345,6.817492723810077,2.5811488019214686
2,4,2.1413003295537116,5.378796357134014,2.804077694545331,4.001951327818215
3,0,3.295199448378147,6.251614432553852,7.713673671784345,3.119480440494107
4,4,5.947784101006037,8.773820791090504,6.531148991929098,5.504120834556957
5,3,3.0328636762211145,8.02194395653411,2.1621089029354694,7.664378254804197
6,3,7.860516623488517,3.3827959937099967,3.9789089237228943,6.40197881861555
7,2,6.129115501946401,6.243452272257963,6.889039877627016,3.020987935785531
8,1,3.4480069474859847,5.335968134191078,2.401409225440518,5.3762457096606475
9,2,3.7893749451805383,7.2495801102610145,2.0286849700813256,3.073830385426953
10,3,2.812953122363215,4.4231854092698155,5.433738999088797,8.097152861156978
11,1,3.2755045401900924,3.0261512628363065,2.246956694511641,6.718536380437769
12,7,4.567643749034678,8.481860007063348,5.9129717350781394,7.542887942219767
13,4,9.362459368460295,7.707621940176561,7.824722729698953,2.2999001529031453
14,3,5.293996251635688,7.7648110982818315,2.273132159426173,5.661560363451081
15,3,5.076069394642288,6.8619607648399406,8.413762777070543,6.649737221140688
16,1,5.59334149300742,5.177292468122819,7.652915456835748,4.658846140864141
17,4,8.703947951140869,7.342631972790469,6.4447882358981285,2.103218254425276
18,3,7.715832807540438,4.214699880384664,4.0349371175406885,11.430016290749283
19,0,7.025554711178875,2.3293192250147614,5.2958651876617795,4.681370967712557
20,4,6.519363546369448,6.912420339481845,11.334639658255227,7.306562624730574
