T,FC,x1,x2
1,2,2.1188631422642006,3.4030786202929773
2,71,6.303103571687307,4.092312492322586
3,36,2.453639201310723,6.26240832924325
4,5,3.21678328710862,6.7148780713596565
5,2,5.262376195709841,6.037373760856559
6,0,5.3117407170295445,4.479133363323161
7,0,2.087431805701958,7.3423832612903945
8,0,2.8261189975280736,5.681139889653939
9,0,2.4289095212622667,4.579554521263063
10,0,4.686757871972612,2.459992270306873
11,0,7.300632845874688,5.062192020435585
12,0,6.439126023177996,7.212149031009244
13,0,3.6981429020885894,7.245022597155775
14,0,4.2634595702747085,7.124646002674139
15,0,4.490196199569632,4.079945842645322
16,0,4.875366619015289,3.45306092667866
17,0,6.009633403138406,7.366855598104014
18,0,3.192813239475482,2.31580340302527
19,0,6.64611350713308,7.245148173822242
20,0,4.347874293100308,7.792278579072605
