T,FC,x1,x2
1,1,7.363341116407814,7.216284972501861
2,3,4.094812414578653,4.19795481192941
3,3,2.010007590349443,2.0893985573393192
4,4,7.424355677812721,4.054537824634072
5,3,4.496888240508752,6.7335778288587065
6,5,4.189674234923475,7.666375973071917
7,2,2.157903791082461,4.507147639282613
8,3,5.601530835403207,7.069575148984213
9,2,6.196260225478366,3.2470054657327827
10,5,2.7717620804282284,6.978178422365908
11,8,11.254757012269195,3.5898090970156584
12,4,9.148874120303898,2.7043255058446443
13,3,5.1456025876336575,6.416714922506422
14,3,5.426465208360786,2.7008941804484956
15,3,2.2573922835894074,4.645037690682369
16,2,4.453339558531898,5.035617451118821
17,0,8.122598769829198,6.065150326378112
18,5,4.696735507451299,8.601690567110158
19,0,2.9848027102134704,8.266289518486175
20,1,3.765667771354762,3.17791742528229
