T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,6,5.191041428117649,2.237980635118197,3.3173994129599693,6.563390866162031,6.661316346001593,4.62550366381905,4.787021467696247,2.0125733550160687
2,4,5.241458474912756,7.496922433765987,5.2149690152839305,4.069425838047745,5.907442506413523,6.063226426684771,6.543773186160225,2.6500217121525966
3,12,7.15306486117587,9.523505666821464,4.076043679674381,4.045244515078706,4.302917079879689,2.3162144785952608,4.480646516239119,5.540687378225968
4,10,5.8283882953428785,2.856406739909881,6.116867287498144,7.188046667568895,13.014215172745287,7.904607013068443,4.504826700565691,6.776751676731347
5,8,5.634099418029831,4.117309192738291,8.455730349330858,4.36693055838481,5.5511584162463095,2.9417715140946283,3.5256369719204166,5.309966492965443
6,4,4.145601721119197,5.218759531988557,3.0367469827590066,3.6575111256542288,9.081943633446915,3.1889035193911957,7.503275485730722,7.532129680380343
7,10,6.841967916236942,6.263290067699378,5.33050665220743,7.152052528505788,4.77521587082289,5.340585584545375,4.616126645039551,4.91435259904668
8,3,4.255702936591337,4.431680642874983,4.001748442774541,7.697468750155869,3.5111107468735945,5.1648838759176385,2.651534454041035,7.1375928086262235
9,6,5.445585091062943,8.737779616174059,5.114970422207281,2.2877682245953146,6.621973735899975,5.36046818573687,7.118477376041425,6.042088379725169
10,5,5.021521596150843,6.029436521700447,8.606184787357053,4.884184642255847,3.0937255687102825,7.481040956243791,5.10763905816297,5.271581736090539
11,5,4.563583137945034,7.957202523489668,5.367061644130578,8.517312468294715,5.58012699488576,2.6332050804211464,5.748340827039266,5.49295438408595
12,1,2.1087020292181404,5.440204598163064,3.2702898467291925,3.4182311027047128,7.418643969259533,3.319805689492035,6.496000941214626,7.490859483425758
13,5,5.621570428465653,2.557148615314315,4.78573551640634,6.212389922374309,4.1123242203926855,7.010658084237394,7.508665713560849,3.9401686837113075
14,1,6.7696319943325385,7.074448940751132,6.0132428444566255,7.1682830208528285,3.2277121855266673,3.286057883315862,4.763026280823206,5.272524000127516
15,2,8.909219356447213,2.312775620850906,8.909067957290706,3.0364313035377863,8.074831624514136,7.379916311068619,5.419975501308362,3.4122781436992096
16,1,3.5109026108321593,3.696366257688008,8.122966232795996,7.39721440275646,7.005479185306269,4.761509421222542,3.9613123948470434,11.15439449212423
17,2,4.6595322142891415,2.1495499055075826,7.8771281109884255,2.185387353988153,4.776273651853382,4.945208623085144,2.14685685149599,2.337476275064829
18,1,7.835707543226991,9.155820520521283,2.4885270255516323,4.006428053432178,3.89677678203077,4.360043238019739,3.85792460735745,5.364715865045078
19,1,4.34109632638779,5.180314474687601,6.379009334334149,2.3338092822901078,6.086563140279892,10.111482049598958,5.321393546049733,2.9408695212930347
20,0,2.168300119154849,2.5858744348776295,6.077575846267376,5.875453374604976,2.0020018960090127,7.802593602737785,5.314177697891306,7.120421990275849
