T,FC,x1,x2,x3,x4
1,3,10.848941376791412,6.491048229084386,4.802398777272284,8.404347785439638
2,0,2.4905266006011333,4.695336756464382,7.9971142117974985,3.5423055149070106
3,2,5.612830839929203,4.376649352437954,8.184054826457158,2.2074022522140013
4,2,2.0182091580309747,5.363648219644842,6.278445794816707,4.811675508943327
5,3,7.1985779614749985,5.61224036905918,2.8388791814685237,6.234606376689288
6,2,8.083661120687214,6.308831731745386,6.7454403443306035,3.5632551554990695
7,3,5.630643698308235,5.335090874045685,4.3499607279975026,7.4414631532987
8,1,6.192918712178368,5.116793982491674,5.706723104215678,6.605903862510352
9,4,10.12347531228722,2.5972363523938515,7.336353611171555,5.392160105541663
10,3,2.023257290318279,7.591864037505884,3.6586787529407885,8.02735757866224
11,1,6.058063919463874,4.600930530217838,2.117845899345545,8.004802774845485
12,0,8.577612132770778,3.0466026349358577,7.174365887189749,6.835339011102065
13,3,7.278654179866185,7.2905377827505,3.8085946354141362,6.573721906251528
14,1,3.9272759412497127,4.3796203220169945,5.344891328847789,4.438593433681808
15,0,4.851420490544879,4.513175135632095,5.634268343850358,5.223814894051467
16,1,8.215390026594626,7.661083234861248,8.497813722973216,2.982304300360472
17,1,6.112606251855874,7.179421991278167,4.172448149666747,5.25565854354844
18,3,7.810651392629813,5.14649886149249,6.352078811922384,3.3571416029919137
19,0,6.980583546188225,9.14915305100448,3.682303659218918,8.996100680235115
20,5,7.221977203204694,7.134351160207805,7.162001110231587,4.9053468399439675
