T,FC,x1,x2,x3
1,3,3.1451285961996076,7.794783265373905,3.214461208596851
2,1,3.285098815872022,3.560004787624255,4.566317425139812
3,2,5.787380660955372,5.053155201454192,3.7561087672919014
4,3,7.116885771320449,5.331251921863365,7.071759401815419
5,2,3.027493467397932,6.034588896569034,7.916071057149814
6,3,6.245431947127651,5.735197337059962,6.377187117756987
7,5,6.317163875025573,6.092546583583152,10.55336614163371
8,1,2.8079025966202265,2.012997718023906,3.0955708195359737
9,2,5.185493615024653,7.076433474855461,6.290909073118333
10,5,7.590366503087953,2.428296029254365,2.704336922530437
11,2,4.16848575967871,5.385500110032329,6.875012435426359
12,2,3.3711843754113415,8.104421089907618,5.196067977514776
13,1,8.848190170687635,3.888127014116888,3.8434493475214397
14,5,7.905190224865269,2.2025883244172566,8.613305247514083
15,2,4.299938848807038,5.3481083959832345,3.0825956744007903
16,1,8.911019911185777,6.636686240622058,6.323443159221095
17,3,2.4093497361975835,7.9840693512645435,7.541254197184764
18,0,5.431872362717991,7.369267419400735,4.751658308646434
19,0,5.040730399474294,3.261938940220723,4.208067699069958
20,3,2.9680737354793156,6.2936757608704825,4.401003541580714
