T,FC,x1,x2
1,1,7.979473270721991,6.885429080297988
2,1,6.131678956172215,6.486485818158659
3,3,5.393068588480974,6.201903414883007
4,2,2.9370885932542268,5.011919571479919
5,1,2.717716148933624,6.339368882025772
6,1,5.214252638000306,7.856348839689249
7,3,7.87974601610065,6.117460707177577
8,1,7.933416662726126,6.340338406535396
9,3,4.647412488675796,11.124695692822907
10,3,2.1563980331817882,3.7776121607884416
11,0,2.0276224088592647,4.19760149805134
12,2,4.899320978802168,4.157405063898806
13,1,5.0123234023822105,7.634134066088088
14,3,5.911308518431299,3.326949175643165
15,3,6.301945513877058,7.3155114907887375
16,1,3.5821722507128264,6.164289147610548
17,4,6.991896462235835,5.652828656020272
18,5,6.85278632404538,6.664249833386114
19,2,3.377478461732089,6.168468880893834
20,2,3.1709068401142306,5.035636049940354
