T,FC,x1,x2,x3,x4,x5
1,3,8.544692093080819,3.404741872616579,3.522628274304842,3.6271052182092363,4.728757540148782
2,5,5.628016722819166,8.109620966142773,2.389107006045126,4.603060760622006,2.705609117920572
3,2,5.515477203030997,5.539909325528822,2.1285356954864487,6.395638455808617,6.288770691883371
4,4,3.2954966063916364,2.3257845777675654,5.340700499207844,6.530377684298318,4.829806641419354
5,2,6.353861481528273,2.055637769515174,5.361853814667116,7.723723469317779,5.329701166548484
6,6,4.181167740473594,2.2061725125994136,8.054230847153734,5.512511829175327,5.216250125098079
7,3,6.5946311722354976,3.8010263987634176,8.443662116274234,5.368436924672381,7.632761643277334
8,6,9.474101356073767,3.820295973934242,5.048992962395722,4.167229972117913,4.160510140151996
9,4,9.691051975222747,7.361358212971424,3.5405900657575557,4.693984676630438,4.08205313469173
10,4,10.058725591799096,2.7797741921682873,7.317306212254529,4.449985309360766,3.477075265245101
11,3,5.645250816037587,5.261531381843591,8.18222816608503,3.958204481143401,5.3389195402998375
12,3,5.422494389086396,5.305691694707777,4.021484836639401,4.998454782420695,4.302595546869192
13,3,7.337136988563804,4.1580780926205225,8.644945421233835,5.607558941939885,4.170983615461275
14,1,8.614598251522022,3.2091315621402328,4.596805122876478,3.1786216606410727,6.867469459044742
15,2,7.152587523763515,2.750721780527406,7.788376502655379,4.2229757301167155,6.060005550741294
16,3,7.558331228924246,5.157804626429317,7.839949148164844,8.479826578258994,7.328136116568432
17,0,7.514794784825305,5.248207852903825,3.1627073239819734,3.7504725926813167,3.2733069938533776
18,3,4.624043751025276,5.20724574852494,5.09297869319477,5.53515237179169,7.48930174205508
19,1,4.407955626255871,6.728612623847901,6.148675326597015,5.42552061908262,2.2665189784319004
20,3,2.2835578088681174,6.19217664908806,7.18113299594061,5.200211246590412,6.54926677550198
