T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,2.9095961482853374,3.311663922835826,8.401577384497202,3.3977454508894076,5.764252386512994,3.4279584156535234,4.678674499625738,2.531214374981322,6.8597625403421905
2,4,3.280605037465224,7.639134669273169,3.9478896455078765,6.045666702420514,7.467039668297699,3.758242201131533,4.317950995716677,5.591524311568643,4.621394092468264
3,4,5.251017085438299,3.2759243237915885,6.437269601091208,7.065687616376196,7.028999986379701,4.2724857174209845,6.225999792959057,7.270111539457403,7.507030767501583
4,7,5.661153087360666,7.9001949089601275,5.9242797082756695,6.415262518879744,4.699592060482834,3.042747207612244,8.15576654875822,5.137179631869762,7.922110673682611
5,3,4.0142295644178905,5.156890057746078,5.288466725397581,2.4955613117231548,2.371977885370724,4.262306165296018,7.043286997932368,5.183930622005519,2.349861914717444
6,3,4.130269636418188,6.11546831282614,4.315260190425443,8.406353457179604,7.739842973115805,3.2172948989605015,4.608023140767826,2.0439269073907194,4.236344376970921
7,8,3.7165178148803992,3.550171155173444,6.5260304991597335,6.3443226242540245,7.5076419711179385,5.826891214876988,8.222441266803276,2.2843872833378396,7.585792823189323
8,3,8.535748146158866,5.397095666519826,7.3580753677432265,2.626459383756162,6.725623091233875,8.082106015774366,4.3003877439976295,7.387705374938638,7.5992763519984
9,2,6.974158620532295,4.742521544181496,2.3629674292200993,7.360876120276211,5.655701329722164,4.568445075357347,6.206931363940547,4.430431113028328,5.166026266042977
10,4,4.76723828451572,6.921503131332277,6.570344711087804,2.5549893400209194,5.178689063062813,5.5050605460001005,2.3396237824814996,6.575390504964905,6.7572682171093135
11,3,6.750261763844036,7.213696793873469,3.3435371209392573,4.5106929504868685,7.541989655789298,7.934861512397148,5.804017327625873,8.772082786520208,6.099030973029474
12,3,6.8353105122069495,5.553810695096864,2.1877222431561933,3.5384889730910523,7.644486275584038,3.495153948552103,3.6582101439524832,5.111146138202895,2.1292456762320358
13,5,3.8514914953293684,3.318534459564717,8.574270814651715,6.881016845635863,5.252363884541409,5.620415029017072,3.1153195854953815,7.657995478506788,6.228829786768622
14,3,10.873032167929672,6.889130424844888,4.714840973813394,7.865545787097297,5.458950400492717,7.827833653085106,2.713253913112898,7.112865939554776,3.2647757709924745
15,2,3.6735638618871653,3.1275194487847733,6.841381858283073,3.322073370840625,3.0568157334294077,4.331232391326113,8.50091202252113,3.5315061025908787,5.099995593382177
16,6,3.795679331842364,5.008654475681636,7.676576824188139,5.870152201859072,6.383109808345165,5.332538731706736,5.961214848300756,8.472942970477188,6.0761082370233295
17,3,4.399362894616617,4.852480301520727,6.155468108781612,2.571402898527267,6.494427075571963,7.881700156611284,4.758049187372823,6.0157582793949524,5.258110919073574
18,2,3.909523120838821,2.1695987425360825,7.300364159339125,5.24325440632182,5.528752433109327,5.534417481236411,8.328722194086026,6.449698162054251,3.233305830297681
19,2,4.7343380718661505,6.620167526407087,5.011400924008649,3.1818624345283846,6.6821421018291804,3.2711760429775865,5.307058828031259,6.018424751580764,2.8016774339084356
20,1,2.60931792792661,5.028775897820335,4.785341753365861,2.9487149892928057,3.618852957165264,8.694091049846131,8.198447577599572,6.252042407354139,2.768727112401794
