T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,5.643746811467447,6.324755688325839,5.289878986405776,2.1293641815135422,6.075766386125693,7.101245101775467,3.6063847323096914,5.048198249950973,7.004484545240736
2,15,7.501334572267015,3.524475424638851,7.278500944136689,4.596640165975579,11.823738333620948,8.714794379309847,7.162243808814878,2.232961628183805,7.581200638610305
3,18,7.715812151514491,8.313952981767304,7.668984473428421,2.7555631755422185,6.077786277273837,5.692740613315828,5.20419920324024,4.891769539501891,10.108242427465456
4,8,7.979058846550288,2.8414584664622913,2.4117402709198195,6.1857748551421,8.704049818903776,7.4742856206884944,2.1962539758245616,3.5933692473625083,8.483678298673407
5,7,8.645487159341172,3.2134281164666176,5.579782563512906,3.06272662356951,5.622006226577031,4.434012133811267,7.580433586370175,3.5440822738501745,5.0649160051053315
6,11,5.300449637308455,6.450864868113979,10.14038924256228,3.635632320317602,4.244413557931383,2.9382813637918326,3.148922397087051,3.659592112070507,5.178833742759856
7,7,6.2940431573690185,8.914001953575521,4.295566012974081,8.091233659082373,3.781122924756852,3.376973384748862,7.250030068536174,3.517833900326479,5.651435243457687
8,11,6.395260585590331,5.84522378195717,7.548776504397819,6.46851168570245,7.902685995769888,3.775281209341308,2.9412391792315615,8.578051124782883,6.986753182438358
9,9,5.029237762727369,5.459707251940195,5.235220081660859,7.533948974673487,2.524217813395315,2.0149508972569934,6.233586470763452,7.025066441843625,4.2017158514413335
10,8,11.602523800324692,6.857659023548735,6.056332733236227,4.466757813427421,6.475523990924537,3.069542146716499,5.033290720890345,6.087095613977748,6.755011183901082
11,8,8.260953906044207,4.002083650134237,3.859233558340943,6.639485527116729,3.5328252056921072,6.147864712445911,3.1557179186097057,7.149786011364561,6.402044716194301
12,1,4.8128742529102775,5.41555510245217,4.823914965797194,6.5146924668632185,6.571042667982414,4.560268668904333,3.3114417530858082,2.0790788157281885,4.2056350752792495
13,2,4.163306317839135,2.919752974310874,2.171799015941971,4.627774908256846,4.329565978238934,8.500174304721911,4.205545646956342,7.89041955477837,11.573537307800965
14,0,4.332752334125065,7.638229022010982,3.4984214804037626,8.009600977217751,3.1250250487482063,3.4246355833687825,6.206710946433602,6.00625691266413,10.472376978931596
15,0,6.735440558928166,5.356509746564636,7.307704229587062,6.221871296485405,2.45866587301603,6.483469780448079,2.7269027411179154,6.750557679420517,7.583726057191454
16,0,3.9648310978227723,2.8851404290356824,5.451161565477092,5.03648078285394,6.211792569308599,4.83513593920849,5.476249535714081,3.5610200403042964,3.0507092238846742
17,0,6.278742619090087,4.769960859139717,6.984173380979267,2.593156858974408,3.562576402841244,5.423107466834095,6.091388428331861,4.031024829317614,5.212124079912926
18,1,5.691041491390292,2.5234006059176632,2.4023288236255746,6.7447656776657325,5.2517133974302865,4.406742840545734,2.0673224089562203,2.1183698506072868,5.124972686484002
19,1,7.88566747370505,6.16051566191394,7.492652899425326,8.783971824485413,5.309852616697736,7.586986709518859,4.035947902631336,3.8997251524999386,3.7597453364664046
20,0,3.7361393971260757,4.3329087560837545,6.689930253497984,8.698356420640481,3.178417789444345,3.3649175613231597,5.5228523859091325,4.620481513304851,6.522415967795964
