T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,2.4049405332735154,5.53393739889809,2.653773296126359,7.852140848066492,8.736087375537826,7.55199045589248,4.528143473178865
2,4,2.7187517967122985,7.562726326490839,3.4096774505199705,11.620736451864104,4.202480853038714,7.093275693411709,3.6369714139792007
3,1,2.6366614376245185,7.140781175563193,2.640314642140921,3.267735388052064,5.949871948158426,2.152992507447618,6.228375644284036
4,6,3.358976896869428,4.137061549060575,6.240985176136573,5.69572672218521,4.884925349408395,6.940933411005157,7.491978126264782
5,14,5.353313235623218,6.062200844812089,6.3094851942209145,3.3763294095046152,4.338827302709831,7.795139335213086,5.507576171620848
6,9,4.370755774873596,7.002986471007156,5.196124178615559,2.9172630014958685,6.510374124076168,8.850555246885035,7.047349908060149
7,4,6.0947146240713135,7.947212486364988,7.130028062329415,4.048187682820844,4.348021123219761,2.235064736544443,3.3485193146503605
8,13,4.976275435445661,4.361899430765031,5.385061294617304,7.513213551658204,8.98639783080651,7.0253846899922685,6.871759201388569
9,11,8.197575207594326,3.7154378692513235,7.237903043798059,5.317558682098251,5.197360476923308,5.103689426441485,8.550372617095727
10,11,12.478204568208962,3.8639943592847468,2.3313506773506316,7.505435912408411,3.8677124452177467,6.569825065658956,6.913258676061217
11,7,3.3078784789469857,5.170675574788197,5.436041594955444,3.636576195753976,4.604607863965528,3.162627593587176,2.3440030785355064
12,6,4.174188698530921,3.739867729943865,7.852243255223589,6.195260006288864,4.961459780263167,4.596063681520439,5.779318419770859
13,2,8.511345819045127,3.5458628789226916,3.7619328926886304,3.437247166167075,4.166333813587219,7.769450808491581,2.396734606604407
14,2,6.991305037930733,3.097984036834755,7.204435231128433,3.385825468863412,3.2976811578431455,10.015711104635916,8.475521596582425
15,3,6.6840995910209084,2.305263425821192,5.443149958670968,6.278200091648198,5.2839540715793065,7.350033438123132,4.847586269750153
16,1,4.801248149646915,3.5834248717750397,7.017110943822041,4.7372657864606476,5.027229223304957,5.053830095355114,5.372355863612902
17,0,5.131704407800145,2.926112141310466,7.75201298859224,6.081818480838091,3.490677342151283,6.346176586848475,2.1617927567574973
18,2,5.289250297972632,7.944769405533715,8.084989180750924,5.169059315739496,7.328823584201504,5.35007906245541,2.5979413893058183
19,0,3.354098662315713,4.343550763815876,6.335244529108475,6.930324986648439,2.4169098437985106,6.942732683110814,7.19313762765593
20,1,2.654522012002002,2.5330741846384774,4.185774002675735,8.30375574045383,10.492816199919492,10.784573284510122,5.780724186231919
